,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
131,0.0017829141404945405,2.517745351791382,3.404854691028595,0.3918715357780457,0.011576644564047455,0.32645021975040434,0.000983613944845274,0.0023747092462144794,0.0015375843271613122,0.013261021487414837,0.8118234217166901,0.0650623593479395,0.4489551156759262,0.0013779795670416206,0.003307922638487071
133,0.0016800153767690064,0.0025495536508969964,5.472986030578613,0.23623673990368843,0.12000254802405834,0.028307699225842954,0.002108729782048613,0.0016353025101125242,0.000933309123502113,0.008879000740125775,0.3792641818523407,0.2332918368279934,5.96527214050293,0.002732873638160527,0.002818089351058006
134,0.001737154071452096,0.9643227219581604,6.640517401695251,0.09026489406824112,0.03622261807322502,0.11262321844696999,0.0015249053249135613,0.002350268675945699,0.0010912549390923233,0.002226152934599668,0.16484643071889876,0.06377664916217327,0.5157888919115067,0.0013954213762190195,0.529656857252121
135,0.0004037569291540422,1.4746752500534057,1.9909537076950072,0.022337285801768303,0.00407315487973392,0.12844433933496474,0.00026938252412946897,0.0010803704848513008,0.0004463630568352528,0.0014799339813180267,0.13445767983794213,0.15810186192393302,0.007738225464709103,1.633081704378128,0.004379873350262642
136,0.00043420656002126636,4.570500111579895,1.1991147100925446,0.02369517143815756,0.0036639646627008916,0.10142350867390633,0.0003021717944648117,0.0003150523654767312,0.0004304604750359431,0.0004650519680581056,0.20374171063303947,0.02201540255919099,0.020190985314548014,0.0010092059790622443,0.011869528051465749
138,0.00046897046413505453,1.0003641664981842,0.14474058747291565,0.00937785259447992,0.0009345509432023392,0.0009354789828648791,0.003627658751793206,0.00036897902900818736,0.00015378221432911233,0.0010034601378720255,1.7246184945106506,0.002292710274923593,0.0004218348942231387,0.27908206135034563,0.0009206012706272304
139,0.00013761754089500756,4.489408349990844,0.3335967570543289,0.35439092814922335,0.005598692200146616,0.004115306469611823,0.00028804907196899876,0.00048446714063175026,0.0001932061670231633,0.0003356538931257092,2.114728546142578,0.002018297405447811,0.00033838042145362124,0.0009107951947953552,0.0013277224847115577
140,0.00014981442072894426,0.02871378315612674,1.3301792442798615,0.3324163153767586,0.0020219977828674018,0.0007340533076785505,0.00023798855690984058,0.00020144883383181876,0.00012372894052532503,0.00024890221902751364,3.919219434261322,0.014670624863356354,0.0005615992326056584,0.000692402440472506,1.012327539920807
141,0.00016721421270631255,0.1542063131928444,1.572055745124817,0.28442179709672927,0.003831370617263019,0.0002818870401824825,6.968903580855113e-05,0.00016058835608419035,6.999116740189493e-05,9.317913827544544e-05,0.020402002334594726,0.004772732662968337,0.0030000226921401917,1.8634352326393127,0.0029508521663956346
142,0.00017526727388030852,2.3492133617401123,9.608537184249144e-05,0.0009463380061788485,0.00023242720199050383,0.00046093642740743237,9.68797023233492e-05,0.0001002967132080812,0.00011568185145733879,0.00014187048218445853,0.05445133075118065,0.00038446854887297377,0.0006865654810098931,3.087840437889099,0.0040018916828557845
143,0.00027735885669244453,3.499940836429596,0.0006869886361528188,0.061449278332293036,0.003248890757095069,0.04900676552206278,0.00026871915761148555,0.0005895266425795853,0.0001550199893245008,0.011321497615426779,2.338445210456848,0.0036737537709996106,0.0002475447836332023,0.6881347596645355,0.002845331933349371
144,0.0012348444550298154,3.1719229340553285,1.4412075936794282,0.018791901785880326,0.008804740570485591,0.01120082102715969,0.001810519932769239,0.0018204525753390045,0.0011029339511878788,0.0014861677133012564,1.7242730557918549,0.004507017647847533,0.001482512993970886,2.7600687026977537,0.008306733053177596
145,0.0005965469870716333,3.214300310611725,1.2263071060180664,0.013689180416986347,0.002343423571437597,0.008520780224353075,0.00033812163019319996,0.0009013009956106543,0.0002036417827184778,0.0006509192258818075,0.13100101202726364,0.013575209863483905,0.000841770731494762,0.0004370526803540997,0.8235513001680375
146,0.004068578546866775,0.8039109736680985,2.967188024520874,0.10568436905741692,0.054046275280416015,0.016035909485071897,0.0018784501415211707,0.0037805766914971177,0.001967392064398155,0.00904888971708715,2.2820543527603148,0.0179187236353755,0.4790022149682045,0.9928018659353256,0.35206043571233747
147,0.000537326413905248,1.6326126992702483,2.528175377845764,0.009347380418330432,0.19914847388863563,0.03227363545447588,0.0015103001496754589,0.01847436623647809,0.00046510875981766733,0.0010835357243195176,0.28936104476451874,0.011442111246287823,0.025624075531959535,1.5324825763702392,0.007300170627422631
148,0.004658664739690721,0.015677371807396413,0.0007204572815680876,0.0010863457631785423,0.0018280830001458526,0.06709558106958866,0.00013224633148638533,0.007417114893905818,0.0019178897375240922,0.019886007718741893,0.001703189959516749,0.016203817445784807,0.24290568083524705,0.951656985282898,0.002080491674132645
152,0.0015643712715245784,0.0041421986883506175,1.9961664199829101,0.03589150905609131,0.008182746730744839,0.27218487709760664,0.0012721292150672525,0.0013849240320269018,0.001596134010469541,0.00410845095757395,0.10318472087383271,0.02238906277343631,0.3037215366959572,3.296631026268005,0.04923983570188284
153,0.0010928642703220248,2.399126648902893,1.0905203878879548,0.011430190131068229,0.007314096321351826,0.0038231138605624437,0.0009679566574050114,0.0012051204219460487,0.0015588878246489911,0.0019421209522988646,0.03185227103531361,0.002023424976505339,0.010854797856882214,2.8632139921188355,0.0038047605892643334
154,0.00024134223931469024,0.0024758526938967406,0.762432438135147,0.22016874328255653,0.0008516805566614494,0.0027243073331192137,0.00014500989855150692,0.0002646166991326027,0.00015254699028446339,0.0001964501410839148,1.479148119688034,0.012162000453099609,0.001874315581517294,1.2848389506340028,0.002177342469803989
156,0.0003467450063908473,5.160422968864441,0.5982756167650223,0.08101949729025364,0.01185313742607832,0.0028103124815970658,0.002174777921754867,0.0005407231714343652,0.00017964859507628715,0.0006701395119307563,0.0053409043932333596,0.0009762624802533538,0.0006771266896976158,0.41855149865150454,0.00209639398381114
157,0.0011164167837705464,3.1873118042945863,3.927617144584656,0.1910379037261009,0.03541679102927446,0.0034469202393665912,0.0007455433806171641,0.0011376633890904486,0.0004616245307261124,0.0008573030325351284,0.06910448148846626,0.712127736210823,0.0029590668738819657,0.002403016574680805,0.001514838100410998
158,0.001088390388758853,0.004302099370397628,4.060870885848999,0.007376192114315927,0.004631579481065274,0.0018099783279467375,0.02666714955121279,0.0018717599275987597,0.0013991868472658098,0.0016095136117655784,2.796540343761444,0.005383081850595772,0.0018229196954052897,1.6053527057170869,0.08766018785536289
159,0.0002227602351922542,0.030383325740695,1.0862446188926698,0.004897716292180121,0.006822337792254984,0.0005976871791062877,0.0006250488950172439,0.0006399270059773698,0.0001490894406742882,0.0004046658024890348,2.372571313381195,0.008740289695560932,0.0006290929333772511,0.42625032514333727,0.6859561294317246
160,3.791998969973065e-05,0.00043054652778664606,0.009780000895261765,0.2566179379820824,0.00019868881136062556,5.402051756391302e-05,2.9502526558644607e-05,3.431853056099499e-05,2.578831681603333e-05,3.388059012650046e-05,0.023619796708226205,0.0005105246207676829,0.0007880853459937498,1.2402586221694947,1.55764279961586
161,0.0003227520224754699,0.00042946299654431644,0.4262141615152359,0.043507727794349194,0.0009516248013824224,0.0006096791476011277,0.0011636862647719682,0.00031305217707995326,0.0003102832706645131,0.00041090858721872794,0.0013619890203699471,0.0006583277310710401,0.000702379283029586,2.653887665271759,2.171183502674103
162,2.2748547507944753e-05,0.0014320307120215148,0.0019978049444034696,0.40676436126232146,0.0005750223383074627,8.486347360303625e-05,2.604573382996023e-05,2.6142109800275647e-05,1.8249883669341217e-05,2.0688453514594587e-05,0.7753945171833039,0.9539838343858719,0.0006668949499726295,0.00031884786440059546,0.0007397872774163261
163,8.807559788692743e-05,0.0037815962452441457,0.04401344414800406,0.5968699365854263,0.00033007156744133684,0.00018725945265032353,5.025136833864963e-05,8.582937298342585e-05,3.20078954246128e-05,9.266000706702471e-05,0.08454691395163536,0.00750623473431915,0.0008484007703373209,3.8249213218688967,0.0035087302210740747
164,8.087925489235204e-05,0.001246936817187816,0.002053990447893739,0.32244774848222735,0.0009433118917513639,0.0002697492687730119,8.005545605556109e-05,8.099064252746757e-05,4.34427625805256e-05,7.203670611488633e-05,1.446880179643631,2.88062869310379,0.0003935026121325791,0.0006267867283895612,0.0008559498615795747
165,2.4074481825664406e-05,0.004385164333507418,0.39610736519098283,0.3975234657526016,0.0002521120361052454,0.00018879820781876334,3.862109952024184e-05,4.089713784196647e-05,1.7767782446753698e-05,3.4035544013022444e-05,0.0721693892031908,0.0014578819856978953,0.00027740673249354586,0.0005172216682694853,0.0002839113964000717
166,0.000251972176192794,0.0014736685436218977,2.20404531955719,0.0073172929231077434,0.03881569374352693,0.05582673586905003,0.0017394711961969734,0.0013174011721275747,0.00032142917480086907,0.00029101923282723877,2.8123404741287232,0.002284232235979289,0.000493787624873221,0.008673002803698182,0.0009652834531152622
167,2.378922990828869e-05,0.0007651064282981679,0.002096205030102283,0.25928444415330887,0.00025852261605905367,6.687817658530548e-05,3.0770452394790484e-05,3.239108191337437e-05,1.557061486892053e-05,3.444926151132677e-05,1.7910803377628326,0.0009759665321325883,0.00021552175967372024,0.00046666055714013056,0.0002997612042236142
168,0.002046340995002538,4.4541833877563475,5.764999127388,0.051542873680591586,0.054785624891519544,0.05148223601281643,0.005091519933193922,0.009212711546570062,0.000970726739615202,0.0023523157346062363,1.6523695588111877,0.019613033346831798,0.014586342498660088,1.266497975587845,0.0086038192268461
169,0.0008742869831621647,1.7452754199504852,1.051611876487732,0.13263763934373857,0.0362063392996788,0.0028813342447392646,0.002524125168565661,0.0035251769586466253,0.0005435389903141186,0.0011747677344828844,0.0023019270389340817,0.8002754747867584,0.004648433648981154,0.22107895463705063,0.001431276713265106
170,0.0017866566486191005,0.23645880222320556,4.299848532676696,0.15604799166321756,0.04452703669667244,0.23342577666044234,0.011132815247401595,0.0019356612232513727,0.0027189371990971266,0.007235246687196195,3.4782227873802185,0.02280887644737959,0.11624865531921387,0.906870123744011,0.01580389207229018
171,0.001462623302359134,3.525626003742218,5.377383875846863,0.24195997938513755,0.019490633718669416,0.11582671105861664,0.09518037363886833,0.005096553661860526,0.0015190084639471026,0.01093577202409506,2.903255021572113,0.015724550932645798,0.12904548272490501,0.0010664039058610798,0.0029675490106455984
172,0.00017839227512013168,0.02075536409392953,2.5345818519592287,0.009988674288615584,0.004666536836884916,0.5372117549180985,0.00040239908266812566,0.00043501236941665414,0.0002712682995479554,0.0007180950720794499,0.3416695460677147,0.012371712503954769,0.08746202066540718,0.0009202599903801456,0.0016633760067634284
173,0.001725283596897498,1.7457894206047058,2.621579623222351,0.2264161378145218,0.10829384960234165,0.05255044829100371,0.0023164198850281537,0.0027636198326945307,0.001495666994014755,0.002175628114491701,1.9323930740356445,0.03689733650535345,2.5382878303527834,0.0012803109188098461,0.3269623190164566
174,0.0018319483147934078,1.2719736993312836,2.104766011238098,0.023782226163893937,0.012575865536928178,0.32286295741796495,0.001006249466445297,0.0020022783428430557,0.0009703348419861869,0.0032797818537801506,0.25373405069112775,0.07630211599171162,0.018768490198999642,2.4081443190574645,0.07166564874351025
175,0.003772876912262291,0.19150967448949813,3.09121550321579,0.03392919916659594,0.32661920338869094,0.02603001771494746,0.005952695291489363,0.006677407724782825,0.0013591325841844082,0.0033349784440360962,3.221896505355835,0.7383752256631851,0.005011243768967688,3.3487878918647764,0.09707011133432389
176,0.0034079094883054497,4.590608096122741,3.2132230401039124,0.20112259462475776,0.03869931045919657,0.09118171222507954,0.002921852783765644,0.017718179617077112,0.002900224132463336,0.005808376427739859,0.8286009281873703,0.03159213783219457,0.024740226846188308,1.6693260073661804,0.6185995966196061
177,0.00045261736377142373,2.7970402598381043,0.32614704221487045,0.01847339291125536,0.012647759867832065,0.0026789221679791807,0.00040533410210628066,0.0011448683857452125,0.00019943567167501897,0.00040487539372406904,4.162512946128845,0.010169699974358081,0.0015946299594361336,0.0007514357392210513,0.010938635468482972
178,6.645342036790681e-05,0.0008017001644475386,0.0005766394286183641,0.8115222722291946,0.0005020040698582307,0.00022471854099421763,5.789800543425372e-05,0.00010106202753377148,5.6086377117026136e-05,9.958388400264085e-05,2.847335958480835,0.0020744431181810795,0.007743654074147344,0.6644358962774277,0.0012891950085759164
179,6.808905927755405e-05,1.4035471081733704,0.0020650697988457978,0.29809530526399614,0.0020469416747801008,0.0004939384525641799,0.00023504391065216624,0.00011531364980328364,6.748304294887931e-05,0.00010744853025244084,1.7613314151763917,0.0022996200481429697,0.0013451029139105231,0.6915377467870713,0.002698004152625799
180,8.956617093645037e-05,0.0023898950079455977,0.0017282118846196682,0.4012914255261421,0.0004469627630896866,0.0001810029469197616,4.312347646191484e-05,0.0001131393168179784,6.41326765617123e-05,8.61537682794733e-05,0.19799226224422456,0.0010950177675113082,0.00608471492305398,3.0895213007926943,0.01798321595415473
181,1.849370464697131e-05,0.0005786026333225891,8.017388499865774e-05,6.966531145735644e-05,4.192152846371756e-05,4.424371509230696e-05,1.3179166580812307e-05,1.4780858873564285e-05,5.818118479510304e-05,2.4423330432910007e-05,0.005890146107412874,1.5315413296222686,0.0019351654045749456,0.0001580756448674947,0.0004757929709739983
182,0.0007628308550920338,0.0027815707377158105,0.19786109104752542,0.022897120844572783,0.0034222721587866545,0.003327688213903457,0.005324696307070554,0.012473177863284945,0.0007397556328214706,0.0005828795750858262,3.839456784725189,1.0318250358104706,0.0059734144480898975,1.7704332947731019,0.0033240083372220396
183,0.0001879857220046688,0.0024785217130556705,0.17912700325250625,0.0026103965123184026,0.004792660148814321,0.0015416233160067349,0.00013770752993877978,0.00021272605226840824,9.998756977438462e-05,0.000454155654006172,1.7675297677516937,2.3625601649284365,0.0028546418878249826,0.0003471733929472976,0.0037614993867464367
