"","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"2861",0.670297561342708,1.07767609649729e-06,3.07960867645599e-05,0.00124401698374324,0.000308610732501601,0.31691291897183,7.17657736307674e-05,4.31155243684385e-05,0.000117770106052159,0.00132843283664666,0.000136612678674826,0.00055112859719951,0.00759711936566026,0.00011804887213975,0.00124102445198362
"2862",0.984135645770247,1.42624005737444e-07,4.87521393443169e-06,0.00444714593977989,3.52075361974904e-05,0.00231658906327264,9.38551111702201e-08,3.06266375275687e-05,3.26330146924363e-05,0.00304637717172672,0.000167131598959308,0.000201396009580229,0.000117927464920444,0.00546295379114848,1.25430889691739e-06
"2863",0.966364548519933,5.90718075928305e-05,2.8492577397956e-05,0.00312088325295611,5.41877174954745e-05,0.00516996849204825,4.33824233678439e-06,2.0907829013414e-07,1.0842392178246e-05,0.00856454982679026,2.9992109382254e-05,4.25188184931224e-05,5.21181293715567e-07,0.0165288210229736,2.10549608377765e-05
"2864",0.882796886695718,2.00548535457489e-06,0.000667438955568531,0.00883994883768602,0.000349297947304924,0.0260227686533699,2.97716390001467e-05,0.000311602855510065,0.000119251467730648,0.0606922349603182,0.000488103806065138,0.00495913643811662,7.90051725081342e-05,0.0130385734434443,0.00160397364230433
"2865",0.897547884320782,7.4426660297905e-05,9.6981081823781e-06,0.000725958139248118,0.000244764895847952,0.0699980820634954,0.000197271369707192,1.08387885729115e-06,1.50540798508894e-05,0.0291589771860516,0.000137192014383161,0.00153576441171685,0.000107722934286159,0.000240710397914829,5.40953937876527e-06
"2866",0.960422237896524,1.16811328711118e-05,3.8127781472367e-05,0.0232119232864966,0.000124352004892044,0.0123133115044631,3.74849066643562e-07,2.60288428809837e-08,1.34676554093985e-05,0.00348496711912579,1.4200828055617e-05,2.60707776314965e-05,4.17503870922412e-06,0.000329214729583602,5.8693668560496e-06
"2867",0.700259678455316,0.00305179511139023,6.65764757778413e-05,0.00568634987334522,0.283285963745698,0.00454618244146827,4.56392615393276e-06,3.42052094543825e-07,1.96320236216443e-05,0.00286323593113853,9.36095016005771e-05,8.62489224382271e-05,2.07555341008582e-06,2.58277905683072e-05,7.91819597848742e-06
"2868",0.906060532239931,3.42297311372142e-05,2.03477523797251e-05,0.000723733039195951,0.00162924489226682,0.0428623725214277,4.08539790305619e-06,0.000629872764483646,0.000172812877895561,0.0440427032459477,3.47226191796263e-05,0.0032912202842912,9.09539459170922e-06,0.000307398561658775,0.000177628677709979
"2869",0.81569565332811,1.46236571252784e-05,2.50782206573898e-05,0.157708025663545,0.00325470939930254,0.00675827144764986,3.0179656410197e-06,0.00160451574610282,6.38590296238756e-07,0.00772377713757907,0.000268211103863008,0.000474328188020801,1.30843868231897e-05,0.00645604784299323,1.73222905315606e-08
"2870",0.978186754877898,1.35387509360754e-05,6.17800130996464e-07,0.00875301461018374,0.00173264024647246,0.00152077415363522,1.63264533486852e-05,0.00111711514419061,0.000295295304447642,0.00321979448707509,1.02943577020229e-05,5.86167033102046e-05,5.04822242245642e-05,0.00499675146359731,2.79834228477295e-05
"2871",0.985540893581086,1.52806097124276e-07,1.17450050527818e-06,0.000866283985207555,0.00692572265129954,0.00226612175258375,3.84508076964308e-09,5.54657515626895e-05,0.000274377044023375,0.00322874321853713,0.000261313055503822,0.000539350347620991,2.03239822188225e-08,4.03754172751867e-05,1.71963422377158e-09
"2872",0.893547662682101,0.0660770119915486,6.98012486314877e-05,0.00855053602192552,0.00231719146809962,0.00059012819413706,1.40292497213923e-05,0.00011411211021031,2.31780055589792e-06,0.0122376960304455,0.00300913448843515,0.000112466179778233,3.76244752916426e-07,0.0132759607297606,8.15755598963311e-05
"2873",0.785976631365969,1.01109376969837e-06,0.163766426832727,0.00563124410581684,0.00268745066861666,0.00174355385522272,2.2715304435925e-05,0.00176869898180198,0.000230513583384844,0.00360348972862275,0.00404702426904754,0.000734049413466604,0.000469310522150862,0.0293118572870323,6.02298793484292e-06
"2874",0.396989447934516,0.33059339770295,5.07538004177579e-05,0.00124855793988255,0.00510767524594768,0.000971903828984468,0.000245888761930371,0.0461371791170034,0.0469403635120086,0.0561003324483386,0.0297805119470713,0.0587310633613021,0.00233303450121588,0.0227197443793012,0.00205014551913029
"2876",4.56858260680143e-05,4.32392498376849e-05,0.837375515519532,0.0706584851225629,0.00205917984175696,5.83561421430429e-06,1.41836022383186e-06,1.21356000892889e-07,1.7094799084331e-05,0.0198180612625069,0.00106831749965022,1.65467422704036e-06,2.11544475150304e-07,0.068870048846325,3.51304835345327e-05
"2877",0.00077291070553875,0.168691344128038,1.0758348854635e-05,2.4862805038904e-05,0.450974755491002,0.00025639817787941,0.0151309877030772,0.272927124547472,0.0248431442021819,0.00157005583140011,2.55502243373297e-05,0.000792244106601089,0.000988430241565721,9.26094965818229e-05,0.0628988239904315
"2879",0.0051181689229159,0.326234958519562,0.35719399173704,0.00332095296334556,0.0219271432000697,0.00842596854561467,0.000798461246769838,0.00631750290585463,0.0740917580825902,0.0200338147531206,0.111180328430164,0.0239994194767143,0.000117550892177637,0.039817166930926,0.00142281339313518
"2882",2.25751136360106e-08,0.0274419948465325,9.82545482100264e-06,0.116181476023079,0.0562095823542463,0.00246537639117832,0.764839153982058,1.42474610545844e-05,0.000103089420780567,1.31077694205357e-06,6.60185885826669e-06,1.23689933394512e-06,0.0100186911302486,5.77649266723512e-06,0.0227016143330856
"2883",2.03809625542179e-07,0.0192697555490513,1.03090994598997e-07,0.139439647126736,0.000274039778352981,0.00029648176575757,0.645370400421458,6.99009007868459e-08,5.41653816330896e-09,5.73099562860014e-05,3.99294852321035e-07,1.32727794388635e-07,0.0309344138549219,4.09006812677828e-06,0.164352947238603
"2884",8.2289668287321e-05,0.00675039761660357,5.90342364603336e-06,0.000689593579688174,0.00195324028623024,0.000167549669081738,0.736689388396014,3.55320578056868e-06,7.54753223460277e-05,0.00293687907470475,0.000100708413771271,3.49117734347201e-05,0.0744004437150958,8.23199910499508e-05,0.176027345864266
"2885",0.00920602179410748,0.0061902161830514,0.00105199294029072,0.000681794695987131,0.00940168783281111,0.00744915332540488,0.554615869564809,0.00709752791734148,0.0141832820745004,0.00691804440091261,0.00608980677993187,0.0220321443541495,0.120203364738996,0.00230602796002151,0.232573065437685
"2886",0.0856220994439211,0.0337543324293204,5.95608734939566e-09,0.00383261765111935,0.0396543183687794,0.0218613319677852,0.00383316887866053,0.0846637616841305,0.247427524236986,0.00757338893554667,0.0178566733052021,0.452051803384724,0.00076080722577123,2.146521388445e-05,0.00108670131808157
"2887",0.000325431616104942,0.404731084304261,0.0131795409095989,0.0018120118097566,0.288503848484076,0.000166955490696265,0.000223954885412306,0.000718938844980359,0.116298167998722,0.000926922159276909,0.0282325000841361,0.139001807761236,4.54050450418179e-05,0.000135122322284648,0.00569830828441563
"2888",0.21472729655914,0.00341083017257073,0.0716321920149145,0.000792004893909927,0.104259463100628,0.0129162517118694,0.000775891586050737,0.0108672538027238,0.0197547272562433,0.318742684301746,0.118137186008502,0.0980439790434214,0.00144956915098095,0.0241549840332931,0.000335686364005482
"2889",0.170155148897534,0.0191011140273684,0.0457518031356863,0.00940754134138446,0.366004064890092,0.00737533576724638,0.00180868690114773,0.0605159260597731,0.00365919094898853,0.0636266830510761,0.00745892735670473,0.159927318210868,0.00773703200525034,0.0770323187511861,0.000438908655693835
"2890",0.606969193618976,0.123644213227288,0.115682119508461,0.0114072796851801,0.00247716762876689,0.00592202285992279,0.00238374732381373,0.077762957995802,4.97993579338498e-05,0.0164682796326308,0.00518760459910944,0.00656417427194393,6.8038125671698e-06,0.0241124308068217,0.00136220567078255
"2891",1.14527557552465e-06,0.000119250005897324,1.43429457195481e-10,2.60387961302632e-06,0.999865509269662,7.25639201452472e-09,2.70372130018676e-08,1.13291123776289e-05,1.19047594365167e-07,3.03278046899885e-10,3.40659789467145e-09,5.78959353762794e-11,1.64663460413966e-10,1.83035300331536e-09,3.2094570915103e-09
"2892",5.17860617789548e-12,4.22395881698893e-09,9.40059266292365e-12,0.999999225604926,6.91182137768132e-10,3.49658828458549e-08,3.99194042259311e-09,1.30513834862867e-08,6.49800672177771e-07,1.2182810581069e-10,2.16393580158996e-14,2.11530628228144e-10,1.3652105036373e-09,6.10579295271015e-08,4.89895491881795e-09
"2893",0.280620483084594,2.28416406225498e-06,2.1779534874078e-06,0.0508925219842866,0.456383744601408,0.00109766901768086,2.80142458064857e-07,0.0056511685993061,2.77488018780667e-05,0.119345755316273,0.0809056339335495,0.00264378078497464,8.65549398285832e-08,0.00242478157717011,1.88348393146557e-06
"2894",5.70517247645421e-07,0.163614719479271,2.66988858902984e-06,3.61327840828585e-05,0.38832253971241,0.431454369565047,0.0021401152995593,2.40424515304437e-07,0.000249735711881602,8.87407822312976e-06,6.62472651918529e-07,0.00651897825927208,0.0042901682226093,4.71913398980908e-06,0.00335550445065137
"2896",0.698899148469384,0.221906832336443,0.00575158612869673,0.00281896712641477,0.0409510302448506,0.00501358285524832,9.72196654492987e-05,0.013264481795098,0.000238990362640928,0.00492919701757869,0.0038895554516307,0.00104556759655069,0.000155667515455621,0.00103038872534331,7.78470921607936e-06
"2897",0.801525116636846,0.00684331960174909,1.29705179536958e-05,0.0363260232135494,0.0376155010159411,0.079280125892831,0.00509867329302237,0.000295644229153427,0.000189748560124303,0.0217127693071387,0.000701875384783898,0.0042183082597608,0.000264908056995387,0.00311063028851298,0.00280438574163799
"2898",0.978240219935539,1.23784364540793e-06,7.67143230675893e-06,0.000948417610798376,4.1538875698008e-05,0.00730964872195486,1.23141838845725e-07,3.35673944373072e-05,0.000165232324580694,0.0108866029499841,0.000225915024494507,0.00173352657553827,5.87004578702109e-07,0.000385190011802393,2.05211528030718e-05
"2899",0.973363886213536,4.54456494072679e-06,6.80778102571993e-07,0.00648097870132868,0.00105961816672433,0.00234367617455798,1.03752031588564e-05,0.00052031269208653,0.000223035808351184,0.00780434400298352,0.00172130384606539,0.000131711378884301,3.77457237777535e-06,0.00629578046147084,3.5977435430952e-05
"2900",0.99020693974663,1.003312415367e-06,1.55439397472289e-09,0.000754112341859197,0.000102697672094533,0.000472426329796939,2.51244194119566e-13,5.52058081405411e-09,1.08638437850536e-06,0.00844706309142808,1.06654131154819e-07,1.44930083435618e-05,1.56540090009965e-21,6.43836949111342e-08,2.14765300838198e-15
"2901",0.889845568848128,0.0508504304263951,6.30452852474503e-07,0.037674276076487,0.00462954231599594,0.000884506449362566,1.57651977273753e-06,1.46045107129401e-05,0.000724029287739851,0.0120145774182356,0.00135439715173167,0.000121839886854988,6.45462730125227e-06,0.000293325451841789,0.00158424057658781
"2902",0.95383664664536,4.13283813357897e-06,2.81578391388431e-05,0.00891467713332568,7.49534087226639e-06,0.00268499840790089,6.45883348034112e-07,0.00261697796661835,0.00857945507651139,0.0192075952549258,0.000108004980892774,0.00194392670356796,4.61019791324783e-07,0.000203526239103646,0.00186329867050906
"2903",0.990226451600248,1.52810456616682e-07,4.93648227335838e-05,0.00109547921014227,2.04383289170693e-05,0.00388766206603194,5.30003770299309e-08,3.2788939600162e-06,0.00013787210856214,0.00414277884441629,3.2057088401234e-05,0.000162587718790502,1.10850670994506e-05,0.000230393261081169,3.45178782219235e-07
"2904",0.974304813544103,0.0048098314247532,8.35751986539857e-06,0.00501491140752377,0.0112148166483879,0.00273025461556746,5.29236287087145e-05,6.89376071354462e-09,5.21620186460526e-05,0.00135699345296608,2.44482393422334e-05,7.74279488520154e-05,3.74810987327903e-05,0.00021204502271866,0.000103526536072212
"2905",0.935319765992867,0.0301659002216049,4.1031202153954e-05,0.0101835886152043,0.00178604819710559,0.0119162390652345,0.000644976771685983,1.86087664279934e-07,0.000213307610061234,0.00274501540847936,2.5931934825277e-05,0.000595400394704587,0.0049313584804102,3.43267591692086e-05,0.00139692325882962
"2906",0.505280467749996,0.0342251620048261,0.00090594168837937,0.00814663295674715,0.00268559556901992,0.421642760519638,8.11327688787505e-05,0.000287529606061503,0.000111760887207109,0.00789335783182716,0.000180972176181684,0.00425857119044168,0.0124850271485317,0.0001419925013148,0.00167309540094956
"2907",0.760104069744417,9.50137247606633e-05,3.40834931512458e-06,0.00445474168057391,0.224127056997454,0.00637616462913642,2.07689283309551e-07,2.08893237822403e-05,0.000131192156837896,0.00445384746653266,9.53562253739157e-06,0.00019883221400429,4.78470258621277e-06,1.91485140905658e-05,1.10718468866019e-06
"2908",0.978178017287345,0.00176022923749588,6.28583857493246e-05,0.00585818277211451,1.77653452924297e-05,0.00420846836947621,1.82819549096415e-06,2.09160317765973e-10,8.7389585913224e-05,0.00858204046422186,0.000242403279772716,0.000241075213191441,1.90036568670644e-07,7.23526781249874e-05,0.000687198940083
"2909",0.938466302658186,1.71510546052462e-06,1.56189186200586e-05,0.0303647927981911,9.9842659088149e-05,0.0286773705478302,1.20791218385484e-10,3.06787308456519e-05,5.98099220782996e-06,0.00152264871200754,0.000627693637520791,1.38094247578641e-05,3.17373438622169e-09,0.000173348271279981,1.94249478564809e-07
"2910",0.907181190925207,1.13659497539641e-07,3.17781863360572e-05,0.000134667123404447,0.000605326995583402,0.00418722941425891,2.35292414487584e-08,0.00219875986789076,0.000805827353760164,0.0742676668108733,8.53564514391013e-05,0.000125319976548155,0.000109245982890354,0.0102674577345402,3.59885293227595e-08
"2912",0.947413721918518,1.89505101710886e-07,6.73648679217093e-06,0.00583810817717733,0.00546326780580304,0.00125522651185812,6.03782775340714e-07,0.0318483927982041,0.000429689176253032,0.00289659152400855,0.00290456933368211,0.000211856727541693,3.09916519160707e-05,0.00164383571419694,5.62188861721661e-05
"2913",0.955566281504414,8.96060252858488e-07,3.63598453425429e-06,0.00154562972086009,0.000987533584961301,0.000557474494581865,6.90461770124069e-10,0.000602057048852444,0.000620776955631857,0.0269078644033047,0.00182583479327954,0.000530975075850656,5.96746033895696e-07,0.0108503711874746,7.17495063877887e-08
"2914",0.813586625856472,2.95573052681718e-05,0.145662541876535,0.00133305786820063,0.00315424818395616,0.00208684515451897,1.52640778876214e-05,0.00460691275979464,0.00552089434921755,0.00574434984386225,0.00609514602463762,0.00472132683280125,0.000158582594175637,0.00727890580964642,5.74146302606947e-06
"2915",1.76385607454363e-15,2.24695962717417e-10,0.00293393872486279,3.60058324024171e-05,0.96981809526571,8.61325209532912e-07,1.82302200675852e-07,1.47348811128612e-18,0.0272032320441949,6.8860960906622e-07,1.96814244828298e-09,1.64863302576894e-12,3.37819757271199e-09,4.33603244890397e-06,2.65429067556224e-06
"2917",0.320720719084942,0.00271649548595059,2.0007088151473e-06,0.000174889303074911,0.285648457251755,0.177112187846096,0.000140329137404618,5.09257988308601e-05,0.00139179570892613,0.0464796299217058,0.0515280258169507,0.0609805428781833,0.0437052513649942,0.000261739825534576,0.00908700986683585
"2918",2.82833209555332e-11,2.31728748330364e-10,7.54263840959896e-17,1.0067732399678e-12,0.999999999277131,2.77968961314068e-16,7.71811570503445e-13,1.34187843859212e-18,1.4468823793516e-14,2.06392356476252e-10,1.50154085116676e-19,2.77492747114908e-19,2.17931604042969e-14,4.09744595272714e-11,2.13675414177811e-10
"2919",0.122394145295598,0.242262748857137,0.140580575978743,0.0112833937972993,0.0492238583103113,0.0215037136305719,0.00482199885675686,0.0155029999902509,0.00557530583755535,0.105922300384158,0.118261777411714,0.153174303357283,0.00021160699822399,0.00618051842800403,0.00310075286639306
"2920",0.000389408670386888,1.55525908814063e-06,4.07581972749497e-06,0.0182451026686618,0.981287091983057,1.87640578655528e-07,3.3561876106169e-06,6.75112302327634e-05,1.24855356650541e-07,2.26810209287966e-08,1.23857961986757e-06,7.28577182171252e-09,6.44282894914601e-10,3.16169611744382e-07,3.24993108419133e-10
"2921",0.0452343021119765,0.18887626208308,0.00128666343202524,0.305220513283688,0.000767924943276413,0.0186409949481323,0.0157418326450023,0.0236932134570831,0.0167335819239376,0.0450602039435203,0.104472557986331,0.172085505825897,0.0442404088520263,0.0100197335092085,0.00792630105481448
"2922",0.401179801730729,0.170443461470425,0.0338731835361048,0.0401385145824803,0.00239203326665391,0.0343556304356216,0.0414436643274821,0.0403918955634528,0.00290535176517974,0.0345177742926812,0.0312933153037844,0.0595993876724995,0.0222115670459956,0.0823428923884023,0.00291152661850816
"2923",2.11630914636609e-07,1.52199052767703e-05,0.00136988701881751,1.48014725191916e-06,0.000103376154860664,5.64605217398714e-05,0.639640314596325,1.58551001504593e-08,0.0236165265567756,0.00052133352554342,0.000520670353608865,1.92009462141751e-06,0.157105485648583,4.31917620673388e-06,0.177042778814375
"2924",1.01964317134254e-06,0.256724406668927,0.00108455825359093,0.0781397252741141,0.00693312955388091,0.000237512058843456,0.651220274994399,6.87271334289949e-05,3.55961607644025e-07,1.24278881359655e-08,0.00534290331613708,0.000241120836020056,3.76225697407191e-06,3.21123198555642e-09,2.48840978531984e-06
"2927",3.90643657796098e-13,0.219304770862649,4.35329223063949e-08,0.00016583922802836,0.15310117622948,4.24437712467095e-08,0.617956235999418,4.39496653856937e-12,3.63572739274855e-20,1.15418385482832e-09,2.47985681473666e-12,2.38361016566869e-12,6.05004004547234e-05,0.000134621214916031,0.00927676892452761
"2928",3.48183518381655e-06,0.0595601325978744,2.36083591294052e-05,0.0280843141877991,0.0744501395158977,0.0262457902221954,0.80268899987734,0.00489406312116865,0.000899461695566044,1.79723567502883e-08,0.000754467501383636,0.000139061303752022,0.000365569590214953,2.06381734318228e-05,0.00187025404670586
"2929",1.60286895491591e-09,0.0305666569819608,3.33877154991487e-08,0.0716249329576255,0.213655804124913,0.0843361711031935,0.584756386532895,0.00920115900182971,2.15390604819615e-06,4.58260191408869e-09,5.85286196557393e-05,0.000512392746853628,0.00519698798520453,4.80327255230782e-07,8.8306139378707e-05
"2930",0.00166451257847266,5.41324004313756e-10,0.000485509630968742,0.000206216911412372,0.82262351529607,8.76740782229104e-05,0.0259292188808112,0.00924931680866019,0.000190536365597925,5.03612239459597e-05,2.93346967308152e-06,1.00378138885741e-05,0.0800910953202147,1.76863446096914e-06,0.0594073024462764
"2931",0.00136356320449451,1.21885420134862e-06,0.10021674867118,1.36073790961315e-05,0.000459937038662137,0.000537690936545909,0.193814716054335,0.00349795676827237,0.0441098462885795,0.0462235119869592,0.0879661903174433,0.178770137133306,0.183292091236992,0.00836769502291489,0.151365089107017
"2932",0.128264849067078,0.00271228920863694,0.368132377288871,0.00296082118697494,0.0191634464482124,0.0565457705917394,0.00169797347708303,0.0861477567643205,0.0271904499278819,0.115415508299721,0.00910328226861034,0.0684811019263476,0.00179540393625473,0.107221401707151,0.00516756790111723
"2933",0.0318372447985292,0.00090786309622392,0.0638622021849336,0.00253482542857355,0.0497776879243991,0.00314055557290979,4.11369331382041e-06,0.00505353230270762,0.102425980496953,0.0548913824767398,0.124791343136023,0.557034227057283,0.00119452475345387,0.00254332691202805,1.19016592897253e-06
"2935",0.000341590676676333,0.977121984581786,0.000129746593040396,0.00514842848472328,0.0135366293554195,0.000808074697894401,0.000393990965733342,1.79044623201083e-05,0.000100616989777484,1.2415564707544e-07,6.61859247997812e-05,0.0018511843656662,3.52396250419151e-07,0.000188271733996507,0.000294914616268916
"2938",0.742704693735883,0.00568577017148963,7.60522882243733e-06,0.0223456388778736,0.00300091536774773,0.000467164001016448,0.0001288596792581,0.00383285683510769,0.0842948365386587,0.018772026691485,0.0284759517724248,0.0152632891742445,0.0742898728083632,0.000729593059264741,9.26058360592666e-07
"2939",0.942618404254571,2.01165704177867e-08,1.34319877090609e-06,0.0049574824937646,0.0449640100657155,0.00388428114688633,3.90794628758595e-07,0.000396350247273709,5.86403567762361e-05,0.00303991580426171,1.97972707965077e-06,6.24987010917265e-05,1.33466879199776e-05,9.80517747578988e-07,3.55886942250948e-07
"2940",0.867238041951611,8.61154205751565e-09,2.07842075677811e-07,0.128623115658455,1.00996817278299e-08,0.00025517620885842,9.4076066526469e-09,1.52436291556847e-07,0.000362138057380423,0.00312520072984718,1.04183755689534e-05,2.32241162592095e-06,1.29248896717329e-09,0.000383020937816654,1.75979149967865e-07
"2941",0.923670401634828,3.03156165553372e-08,2.45462130243195e-07,0.0710690297254026,0.000385594398456056,0.00223787766345532,1.45582523831754e-09,1.65289330434869e-05,0.000122874301354584,0.00248948141318282,1.46054780711837e-06,4.5850199208739e-06,2.63861888898298e-10,1.87977370209508e-06,9.09141304909204e-09
"2943",0.781856408695819,0.0104878720083296,1.24311626496809e-05,0.00587091720970457,0.0273586020474408,0.168968840582396,6.08468707484135e-05,4.18324459434265e-05,2.59298774234463e-05,0.00356781274525517,0.000597056405311673,0.000439598756167832,2.12950698453454e-06,0.00042024157622221,0.000289480109604182
"2944",0.96667057246539,1.99214455058058e-05,0.000100453733464135,0.0114886688016681,0.0109578526932623,0.00830128659574776,1.35884146851228e-07,8.57286103286762e-05,7.99820504505722e-05,0.00210373093624725,4.24533482834066e-05,0.000118616292058835,4.23916132095624e-06,2.57341287009112e-05,6.23853424264191e-07
"2945",0.977261839570785,1.49942762900052e-05,5.45994345927162e-05,0.00171196897093293,4.01274591323311e-05,0.0038272172263344,9.34677813284837e-07,1.19581298376432e-05,0.000421469000825498,0.0150040190746888,4.4923496883194e-05,0.000190547136149929,0.000246848543749261,0.00108898784397177,7.95651580134491e-05
"2946",0.519345212302285,2.25847026756667e-08,1.74679237967235e-07,0.000351255938743054,0.216977027103044,0.256563079500397,9.55556885619959e-09,2.55622660343243e-05,4.86608727396256e-06,0.00213806891795571,1.58641880331878e-05,4.05003702039606e-05,0.00447618853875564,6.1807939863823e-05,3.60027900569085e-07
"2947",0.638267927090443,0.0242850100249701,0.000526333508835659,0.00260172430852414,0.144426130029967,0.032404400751172,0.0088698791478294,6.35451669392212e-06,3.98649289797713e-09,0.0255290393611403,0.0167646985171216,0.0125243258671683,1.64679679202031e-05,0.0923282782253913,0.00144942669632999
"2948",0.974882178231316,3.00774707222433e-06,1.09435942957279e-05,0.00333686315563778,0.00692653566793089,0.00334734156312857,2.04202723276597e-05,1.61333629472326e-05,8.91219293307101e-05,0.00668849216341137,0.000918891544799753,0.00134022829810691,1.0368385854015e-07,0.000654820358116975,0.00176491842771933
"2949",0.979818848077126,5.6616004316785e-07,1.36564315654991e-06,0.00244672586829922,0.00814462574510751,0.000583792845737573,2.10602203833892e-08,0.00202530460018687,8.99090228233329e-05,0.00199512280963336,0.000552376160243453,9.34650754613183e-05,8.65494980925244e-09,0.00424776024619741,1.0803081409146e-07
"2950",0.704203525344539,5.5092369481676e-06,1.33174952759616e-09,0.0222531713171393,0.00501901498879707,0.00042783836859756,4.01071148561005e-07,0.209195402326685,0.000506688042042545,0.0102334108176988,0.000580184811754973,7.80839268593987e-06,5.86343710657938e-10,0.0475670305254254,1.28384438948877e-08
"2951",0.945265505414155,1.43699443300878e-05,7.45600114550005e-06,0.00386703545819613,0.000281595585406288,0.00669216438069776,2.42520448915425e-06,0.00518003554022674,3.33087237309922e-06,0.00642966755514266,0.0177060113598724,0.00159601557913499,2.54360775942356e-05,0.0129284758617505,4.7516548581382e-07
"2954",1.90084366912777e-06,1.93496500009348e-07,1.32596362779973e-07,2.12654437562148e-05,0.999960605999397,1.4358675759965e-05,2.08559238846958e-07,3.04226634551151e-07,6.85358770123849e-07,3.95645597287996e-10,9.61954128426859e-13,2.45634130188389e-12,2.93785697675089e-07,6.97542471573485e-12,5.06081744217956e-08
"2955",0.80472203717414,0.00604442213058933,0.0568052240357105,0.000778742769650893,0.000889120657326965,0.000837564772577705,0.00780832092525468,0.0948508608668261,0.000476461235697702,0.0114011764060553,0.00474519456502667,0.00159377729115884,6.84719555338041e-06,0.000488602565912773,0.00855164740851941
"2957",0.207630250949623,0.00569413185754063,0.0395385633038949,0.0205255002302468,2.04879978405212e-05,0.00162547365244711,2.32881163211124e-05,0.279514636300937,0.0415039468814554,0.163476374767318,0.0113194955462552,0.0722587733773598,4.41909139188181e-05,0.156817670213024,7.21589181677105e-06
"2960",9.78426725929299e-06,0.0988606057753369,7.01231871409662e-06,0.0350349386495021,0.0346478747704408,7.12855356622853e-06,0.821389269091063,1.63473688718803e-05,1.38403200407306e-07,1.07107405102746e-05,9.75058805009616e-06,3.88631015795945e-06,0.000669586829643193,0.000157410258379465,0.00917555607530485
"2963",1.24565883005541e-06,4.06417129309475e-05,3.45215467449028e-05,1.2995996621939e-05,0.000490810627664042,2.99186793068712e-05,0.570657316510044,2.12709624943794e-07,0.0117803035990712,6.06298497436388e-05,1.22976984525777e-05,1.18607796326657e-06,0.113187011596365,6.06677676237007e-07,0.30369030105896
"2964",3.14757656560282e-06,1.09929919870363e-06,0.000722438736108906,1.72908601159412e-06,0.000560342989787482,0.00267290253008135,0.469515074292628,1.29207266100922e-05,0.0176140607430804,3.3528477287433e-06,5.76552173067513e-06,2.61418423142855e-07,0.237919588929152,4.9803328312634e-06,0.270962334970062
"2965",0.0567646906810871,0.119207971421124,5.9382141431765e-09,0.0113548965323938,0.00837594569882048,0.0521995467303515,0.00125484831662359,0.0708465013120809,0.162242515747922,0.0539924602199329,0.071256624165961,0.387313717672295,0.00182251256856603,0.00087926081740848,0.00248850217721929
"2966",6.58176571304703e-06,0.000223339455002991,0.253368471198119,6.33476880072992e-07,0.475888482569847,0.000164893768199825,1.22657290577432e-06,7.53835501796085e-05,0.0344725990042683,8.32415049453617e-05,0.0259199321584469,0.152900763391317,0.0564977182806298,0.000392132941105204,4.60036244066834e-06
"2967",0.227434208762452,0.0794894687697054,0.000242559190105409,0.0214770637524701,0.0260590558227672,0.0467801335767911,0.000390269818649815,0.0764877615506469,0.053731465982846,0.111514926113369,0.0816111218610844,0.240408435662349,0.00276544643296646,0.0313258244638176,0.000282258239979285
"2968",0.00108883365458024,0.00535900099431191,0.173721703066208,5.00268285123796e-06,0.453879168457589,0.00025289469246845,3.41393091017846e-05,0.000642063141742466,0.0125109965330536,0.00549967330274848,0.0328331456492452,0.268527766272682,0.0180112199944807,0.0272043652734098,0.000430026975526846
"2969",0.349133994604053,0.242145097839229,0.0116076365549435,0.00375692052185194,0.00744708528678352,0.014886251747446,0.000163746158912791,0.0623555861429344,0.121658855606097,0.041468110346588,0.0357442352098356,0.103035573415452,0.00133834560793184,0.00202304065308447,0.00323552030485682
"2971",0.151420318071587,1.30383271928079e-05,6.3547528460105e-05,0.000360384657983389,0.000814996345902984,0.00155625941012152,1.45196788629498e-09,0.0208181871415423,0.0863966650010613,0.0580708986646657,0.136695731023997,0.539510633462674,1.32701356475254e-07,0.00427920540461405,8.06873423171238e-10
"2972",5.59309841869506e-05,0.334633652652348,0.00142750874186174,0.000914757540554974,0.000967351459584734,0.644650743832413,0.00237917864683818,4.25998445461957e-07,0.0064544869108039,8.5875614556439e-06,0.000327262589498685,0.000861157791534271,0.00726720100513911,2.75042163193255e-05,2.42500690164909e-05
"2973",1.68411102749323e-05,0.995325198286578,2.56542756556696e-05,0.00135406639823094,0.000172443960159607,0.00017235099295269,0.000886959253263949,2.04231935591334e-05,1.0040032244866e-06,5.13861818987134e-06,1.73955346365805e-05,0.000124851754581734,0.000168780020154528,1.21081735702543e-06,0.00170768178118081
"2974",0.872315766840871,1.51726544512174e-06,0.000524136620482711,0.00820629679448247,0.11030907293322,0.000460870460524897,6.10196096224023e-12,0.00017263604071324,5.1632942819729e-10,8.6383776798113e-05,0.00596191971075455,0.00102240230594264,1.09663202830753e-11,0.000938996585455738,1.31911271480493e-10
