"","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"3079",8.1904156265315e-10,0.0377133208098148,2.72567820934503e-08,6.41369795852827e-07,5.13645572820388e-06,0.824728517190933,0.00348626493372249,7.33951385590145e-05,0.0257993654062458,1.12719723399669e-05,6.86311195549582e-07,0.0184272959193062,0.000944588500848506,0.00896267251048453,0.079846815405203
"3081",8.9382867947188e-08,0.0231658185361767,6.6372624996119e-07,0.0221700091305514,0.950872289387395,0.00299954755962045,1.72127179138837e-05,7.32077277784359e-07,4.20740403050547e-08,3.46732281151764e-12,3.58200485350643e-12,1.01698084156677e-10,1.49219478558768e-05,0.000757598140948809,1.07521035409291e-06
"3082",0.971878467808663,1.35244755112197e-08,6.77794943014697e-07,0.000531937445726257,0.00150804892176776,0.000207007774077731,1.31385595228824e-06,0.0190043336878322,0.000676978488581082,0.000708788888175057,0.000358328086312153,4.00220902821582e-05,1.00924656089544e-07,0.00508374195144556,2.38757110377991e-07
"3083",0.68714819118083,0.271433244562615,7.13635226982542e-05,0.00621566794883664,0.00583638657485107,0.00226447888654945,0.0151145535827913,0.00165234373349079,5.08767757737626e-05,0.00388614836443373,0.00280487151911298,8.55628819137773e-05,1.67048098225349e-05,0.00289292850526318,0.000526677151016817
"3084",0.982271472641502,2.03302685320737e-06,5.56419161392999e-06,0.00408650110050922,0.00279787331892755,0.00164761112815532,1.37029618742475e-07,0.00123642050616827,0.000131622893493196,0.00233493465570069,0.00328953984449558,0.000293710168641026,1.94646356115048e-07,0.00190221419869742,1.70649267874488e-07
"3085",0.97810721646886,6.46502839163767e-05,2.37486207895678e-06,0.00318197731677118,0.0105216443699178,0.00136665954708625,7.05404304871328e-06,0.00168679759288826,0.000274096578707714,0.00314378111750288,0.000237902626562702,9.99286264116271e-05,5.83875991769012e-06,0.00129457792088082,5.49988544869483e-06
"3086",0.618396214500535,4.56022627148156e-08,1.22917266870166e-06,0.00118605898073959,2.8735686360774e-05,0.377308342064039,3.73788117566926e-07,6.27314020675011e-05,1.02098145948109e-05,0.00131416302773005,9.0057219610329e-06,4.06888388608678e-05,0.00161992655129025,1.46420054682935e-05,7.6328433042398e-06
"3087",0.974522815830305,9.97107231090944e-07,4.15968985412616e-05,0.00144916075796874,0.018245803468428,0.00335956437707965,1.03896774036769e-06,5.4575119284662e-05,1.455224108477e-05,0.00147020927710394,0.000526890843800939,5.01951116600705e-05,3.39967967758885e-07,0.000261535068487746,7.24963315824414e-07
"3088",0.892416598548482,2.48980540032907e-06,1.9479880641255e-05,0.00533559138058392,0.0726230486393408,0.00126350539602673,1.69825067388538e-06,0.0114730129022838,0.00016332654943307,0.00130728069374505,0.00724609319630925,4.61741664525135e-05,9.70712582703074e-07,0.00810049624644273,2.33631602034626e-07
"3089",0.929656841825194,0.0180189610585863,1.0521288234034e-05,0.00793663489848231,0.0188065532861633,0.0022957335953801,8.45511885068023e-05,0.00429841512114212,7.17271099319823e-05,0.00626726076225649,0.00446475059629884,0.000100714830753446,3.04161644933281e-06,0.00720964831829607,0.000774644504325176
"3090",0.890695822073902,2.76320243907631e-06,0.000129365985368298,0.000178413096965579,0.000252702499455269,0.000380928861559655,1.07860182436003e-07,0.0472068654332905,0.000302263741962272,0.00766081317872596,0.0247371153811403,0.000951373088152109,2.01898248146888e-07,0.027501212775286,5.09233226581999e-08
"3092",1.94738876990178e-15,5.68239670163865e-07,1.49362063130489e-08,0.999996391577165,4.19504707311549e-07,1.51540235483565e-11,1.48601361480964e-06,8.89703440727667e-14,2.29500339049776e-18,4.6074698065175e-13,8.23817868415596e-18,3.3050373699e-17,5.40691963585453e-09,1.10541730083557e-06,8.88870964332067e-09
"3093",5.88469679636576e-09,0.0479200591610197,4.81382771698793e-07,0.950052485514238,0.000324237494534673,3.50723504329314e-06,0.00164791752624021,7.9080603114496e-09,3.24010724121248e-09,3.89286273496025e-08,6.01508886603476e-09,8.08121644901773e-07,9.75081428590168e-09,4.00571154398313e-07,5.00312659580043e-05
"3094",0.000232779280418883,2.60174145354646e-06,0.906059645317575,2.75486452064815e-05,2.99682142342033e-07,1.70021193956508e-07,4.42336569022491e-09,0.00855725402482915,1.19309774280616e-06,0.00628135922661603,0.00241552096424689,9.66363135382857e-06,4.18641843373088e-06,0.0764077720884443,1.43697723621341e-09
"3097",0.226801999779194,0.000119532494700004,0.344036429526095,0.00358035287094498,0.0880194447275084,0.0100426963032513,0.0156869569110593,0.0180111362753777,0.0392666518947674,0.0557051791877538,0.156191614863447,0.0148258897906824,0.0035235422709764,0.0174698747608683,0.00671869834337501
"3101",0.0122357731297131,5.11804648092824e-05,3.81198468012346e-06,0.000908529376304325,0.477512233661976,0.0658271966184129,0.00101053199000147,0.0228767668784745,0.0284671394553433,0.00547848860584995,0.142379045130615,0.242122415900222,0.00080224510182895,0.000108581005593987,0.000216060696175886
"3102",0.413116440698999,1.62596650596678e-05,6.69629650565403e-07,0.00211002928222606,0.0379146437366843,0.0210598753209901,3.69256297155514e-07,0.000666083131727181,6.77708665569442e-08,0.204945966554359,0.292181904667389,0.00140584790699043,6.3357605746937e-07,0.0265458510136578,3.53577890450853e-05
"3103",0.026801927748409,0.079916487030109,4.66486340598063e-06,0.000579289607184113,0.635315338946515,0.00259419939905028,0.000112093734222683,0.0106073766566845,0.0414429143281878,0.00387863675638239,0.0388840404920848,0.155274801567657,0.000106563224345334,0.00427269088927022,0.000208974756491932
"3104",0.192511639064484,0.0708517976713698,0.172317791383438,0.00217495682694374,0.00054630919163574,0.0137135521771876,0.0529691150352641,0.000253324197201119,0.117893783664846,0.127637825643372,0.0486565773670501,0.174084746031432,0.00417744075552282,0.0211610843426923,0.00105005664756061
"3105",0.00342972124858969,0.431125639909869,0.0346424823422274,0.482387724896211,0.00241387179224482,0.000119513899892657,0.0328392285896068,0.000757384897257298,6.61496900724539e-06,0.00163009063717237,0.00101232796627673,0.00393893012286045,0.00395524381959026,8.55598649061437e-05,0.00165566504428773
"3106",1.57447366463669e-10,8.77121089342408e-11,0.00583797173264533,0.993620958292033,0.000162865093097017,1.51258541417348e-09,9.46809858226998e-10,5.74491638579837e-10,5.72347248142429e-10,4.06487541405595e-10,6.94624728634034e-08,2.19824489054664e-09,6.16260371140337e-10,0.000378120154760886,8.19260454905957e-09
"3107",8.39191163920289e-09,0.987264443918551,6.7567213409907e-06,0.0014551187710897,0.00215201491494442,0.0022881377257668,0.00197442621154905,2.74808608673517e-10,4.39467640303089e-15,8.07858672920526e-07,6.46752068021049e-05,0.000262431646384707,0.00013035696688082,1.26625377056393e-07,0.00440069476591593
"3108",7.09349146042127e-09,1.85605160747683e-11,9.66504894763673e-10,3.91004215641111e-08,0.999999951761145,5.00222120609227e-11,9.49345422145758e-13,3.29087804769445e-14,1.12853097872676e-10,2.90803197084429e-10,1.79745948646894e-10,1.5384209197605e-12,3.17938263770184e-13,4.21439791051301e-10,2.17395735583327e-12
"3109",2.96433176489221e-09,0.0885212268332725,0.000107361219256105,0.00405599973501934,8.09676288727014e-06,0.860106030534239,0.000127822886843282,5.55680450430417e-07,1.88380516008321e-10,8.00566966165672e-09,2.62847779317911e-08,3.98526405622561e-06,0.0468062544174906,1.62457892513817e-10,0.000262629060867248
"3110",0.000215205615544694,0.0981358135789053,1.6544843959234e-08,0.0377449830848955,0.575658829493987,0.00207838129797447,0.00609798613539417,0.00020937630583493,0.0796428327257507,2.81511069826363e-05,0.118339426287036,0.075936815234783,0.000889730644643118,7.00676285773851e-13,0.00502245194272332
"3111",0.955995354224764,1.37846599526111e-06,5.48816343296284e-05,0.00159165690009263,0.0307810902213153,0.000983795747581759,4.98158533827442e-07,0.00127540705475328,8.73898727448923e-05,0.00063683624030067,0.00676048497572978,8.55832356055014e-05,2.28970550316098e-08,0.00174532491910251,2.95452095525953e-07
"3112",0.879738170856831,1.05582666886921e-06,3.96361530991123e-05,0.0282719033057473,7.65958112688494e-05,0.00896165131682795,0.000785969749058263,0.028967479804636,0.00476162588288493,0.0190703799770779,0.0002901579422751,0.0027864802579307,0.00194116649250892,0.0231160040438721,0.00119172257931315
"3113",0.952824021117854,3.44191237958918e-06,1.15229882728923e-06,0.000568438047872354,0.0267460244392466,0.00260560713110858,1.01785757991267e-07,0.0023286827852569,0.000538128366336769,0.0120468492283377,0.00105934913953821,0.000831624298061214,5.59352935371764e-07,0.000445963779171993,5.63173156858636e-08
"3114",0.933200317086582,7.28452137792543e-06,0.00159867424670211,0.00431103330831915,0.0101180456191096,0.0108214584204607,6.22110369072666e-06,0.00560573711207673,8.55807974301818e-05,0.0218460239149628,0.00057180191519922,0.00606459388723126,0.000164719186875598,0.00557918797131827,1.93209086632369e-05
"3115",0.201169297217401,6.61793931257965e-10,3.48869681622135e-08,0.000981390253954704,0.136691561866973,0.652410394384233,5.06878021717885e-10,4.56307924188874e-07,3.15043170498974e-05,0.000335386435593923,4.1041635833897e-06,8.55230867267042e-06,0.00832055797292151,4.64745184835035e-05,2.84197568397845e-07
"3116",0.978508895172658,4.91216492224861e-07,2.32598325822519e-06,0.00337236631812388,3.4127405797807e-05,0.0126389983770319,1.88397983356192e-07,2.28698657738236e-07,0.000159996869556664,0.00478397568128525,1.42078254357695e-05,0.00025791195646963,7.69375804843583e-06,0.000169161278357181,4.94310608440868e-05
"3117",0.979656479439208,2.66780091661146e-05,4.85244650362037e-06,0.00642824685227731,0.000138998936558786,0.00272018066485151,5.72850567285206e-07,8.84919525305339e-05,0.000213177985850068,0.0101406297249435,8.82154418212696e-05,0.000369004254225126,2.93295435127652e-06,7.23183305610982e-05,4.92201565844521e-05
"3118",0.964879053884327,5.86949945219569e-06,0.000236220316673189,0.00117110791179101,4.06389630153661e-05,0.0131788929810521,1.00786952958734e-06,3.33672814029403e-07,4.32142810787401e-06,0.0126618726292344,0.00155623021268599,0.00130290163739412,0.00196999551941581,0.00297153434128886,2.00191332181369e-05
"3119",0.696529778606485,0.0650983823535682,0.000236671626926753,0.00179470778579845,0.00147100240251951,0.148772955603193,0.0204613614464796,5.40273067439823e-05,3.90077537460381e-06,0.00362780182438939,0.0038737043923189,0.0323684421006908,0.000517704518439359,0.000982050000044585,0.0242075092570287
"3120",0.984118853293441,7.51012473128059e-07,0.000153854946938139,0.00103746739042845,0.00138516409460548,0.00955578493350752,1.19627914133016e-05,1.81707663279218e-06,4.56447086798436e-05,0.000263186344346663,0.000151245465334441,0.000197517339751412,0.00270044979619592,0.000376169458257201,1.31347994703808e-07
"3121",0.980922270999728,1.70786073518541e-05,2.48436471129879e-05,0.00889962887947067,0.000354634811155611,0.000568044374876853,4.80647907936314e-08,1.34280484324074e-07,0.000214019708764356,0.00676519985888609,0.00028782533737421,8.0852877569814e-05,1.16088848920283e-09,0.00186540243200751,1.49595382156056e-08
"3122",0.870584907535243,2.41286048734008e-07,5.35991434981944e-07,0.000304815927368277,3.30926527893009e-05,0.124118469050385,5.42079024949822e-09,0.00168320406778329,0.00104656878490606,0.00130276966779235,0.000230782950590593,0.00032041576504315,0.000357196113734765,1.69933376568253e-05,1.44843419464022e-09
"3123",0.963071109338904,1.03426175747354e-07,4.41255209954925e-07,0.00399043696332727,0.013532302970098,0.000523990258470842,5.77256352671658e-09,0.00451686167565766,5.44587609213721e-05,0.00791317249102616,1.9061528554767e-05,4.15936428156295e-05,4.48290448490444e-08,0.00633638146848854,3.56187419307792e-08
"3125",0.0759545161356563,0.0036058112936998,0.000162438674711512,0.0147917057457472,0.0073930327363046,0.0140134090302655,0.000402903026734731,0.779141406076303,0.0130638455060306,0.026769979648926,0.00498814751454252,0.0499154187612133,2.32509158852013e-05,0.00976510122767425,9.0337063060398e-06
"3126",1.74548263832256e-08,3.27372261554552e-08,0.00014493605554948,0.99978333461929,3.73043883822527e-06,4.40355245877864e-05,1.43122486931066e-08,1.3924341555765e-09,3.65335739531722e-08,1.08324817008943e-08,2.17695465571032e-11,6.33303512091727e-07,2.06887559513867e-06,6.91815826893876e-06,1.42297397976169e-05
"3127",0.00178291159660271,0.0645466051233438,0.000222801404104067,0.282550808680953,0.448222956288335,4.06011044285149e-05,0.157450760760982,0.00687720544650492,0.024324560907512,2.83716269862683e-05,0.00355353563485197,0.00777536116580087,0.000319219209325882,0.00116011055558817,0.00114419049468064
"3128",0.102025066423506,0.128169505698139,0.00986243207923961,0.0100776594802906,0.00264473513766887,0.0174199271748588,0.0159928675810959,0.0784735041157052,0.0540653500790924,0.117855561383575,0.0847179646921328,0.306443867358623,0.0219410382790054,0.0438616479244535,0.00644887259261324
"3129",0.246043605875601,0.0226422058946196,2.84090304623476e-05,0.00695215853514803,0.00795989014003621,0.0335497999533167,0.00286843334654199,0.0323137300874876,0.0323751318985201,0.150823730267717,0.142062449235928,0.273796005902917,0.00791548690069268,0.0390215644043814,0.00164739852663003
"3130",0.375501278828809,0.000226707259141547,2.04033072088183e-07,0.00105155962238447,0.433301433215083,0.00245907269587412,3.23244126932789e-06,0.00343775321473185,0.000433219573442858,0.0731596648474633,0.0851080426231726,0.00132532701903073,1.02209809356191e-05,0.0239781419473286,4.14169826111318e-06
"3131",0.00540929986642652,0.0170933808914817,0.000150210957723315,0.0102251653617049,0.0111152538235311,8.89198546729856e-07,0.272111478379524,0.0222240294623145,0.0611970719461146,0.0120699283216048,0.137893419355886,0.189876879248885,0.0362637587539672,0.0143954142786798,0.20997382015361
"3132",6.28145758870692e-08,0.0300134472810985,7.9371555621933e-07,0.00568832677530243,0.0116389610126356,0.143502562300262,0.788109688610892,2.36518998238091e-07,8.4269517886443e-08,2.40115400926833e-09,2.61175231725192e-06,4.66368507508443e-06,0.0024503201385674,1.81896968257435e-05,0.0185700490272212
"3133",2.42331507862027e-05,0.0319417252932806,5.07168024610731e-06,0.00562230277521737,0.00588053117187833,0.0582956323183489,0.894742061805346,0.000263234880052678,3.6949875473119e-10,2.7390206728939e-07,1.87014280106241e-05,3.4756563906163e-05,0.00025921147975894,0.000412122756971109,0.00250014042463131
"3135",6.8771938031823e-06,0.104834919111328,1.86396098393892e-05,0.0053183690579601,0.00281223467461773,0.00225594726379145,0.881817526664773,2.86271673429454e-05,1.60655202715973e-09,2.68644638141301e-09,3.40954890166307e-06,8.05978051412373e-05,3.71395300624263e-05,0.000169568584728667,0.00261613949471254
"3136",5.33013636324587e-05,0.000687517759025173,0.00339274030154741,0.0208355446327366,0.0216603159091422,0.11336776135122,0.825667494656385,0.000882588861658183,1.07952478350144e-06,1.49734983871855e-07,2.0799346736618e-06,0.000122158237403543,0.000104915412310927,0.0128046175266457,0.000417734793851509
"3137",8.6103502316863e-05,0.0206666279808883,8.09410858476252e-05,0.0219781754743827,0.0150047494106256,0.0800010933188312,0.853403488309589,0.00121829975220957,5.28801006247402e-08,1.86100317896756e-07,0.000467070224437327,0.000332678197417299,0.000281860399647677,0.00598714383350835,0.000491529529879853
"3138",9.09393664104201e-05,0.0685348303931722,0.0131714585516234,0.0543740081579792,0.0804026717457257,0.00924340882722126,0.76504244771374,0.00631355403965168,9.5555651903429e-09,1.97118155665351e-08,4.65804823718203e-05,0.00157930688979642,1.28736839396827e-05,0.00116165053477867,2.6240346208776e-05
"3140",2.85617676712806e-09,0.013031491319053,2.74593029931929e-05,0.0584760030984205,0.440198132276721,0.0155354765235841,0.470500006975696,0.000727236270448349,1.28565895223365e-09,7.24520502392786e-09,6.66999272030829e-07,1.58772910901966e-07,0.000144924937947199,0.00130749592795442,5.09362079576545e-05
"3141",1.05244885934438e-07,0.0800707804957968,3.4066596676975e-05,0.00804742284071631,0.0118794863879337,0.092774579370417,0.806693532205012,7.63305184239858e-06,3.2790654194231e-11,1.75182085165392e-08,1.48820714253743e-05,7.75048543609401e-06,7.60695750258574e-05,0.000161848325658225,0.000231825798174361
