,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
397,0.0003128056909190491,0.0005266467807814479,4.375972700119019,0.0002648964014952071,0.0017234728380572052,0.0006623217428568751,0.00042630416428437464,0.0006199708121130244,0.00017635132244322448,0.0004290114433388226,0.0005836788623128086,0.0012029612553305924,0.00024022712314035742,0.0014978832099586726,1.0028734445571899
398,0.0009361385717056692,0.000982956832740456,7.097944808006287,0.0005574676906690001,0.0037467693444341423,0.0005506002460606396,0.0005799142440082505,0.0009740678273374215,0.0005255471070995555,0.0006450463202781975,0.0037146581569686534,0.004237899440340698,0.002027803077362478,0.0015842856490053236,0.0013093206216581166
399,0.0020899299648590385,0.002987544168718159,6.772470688819885,0.0033920855959877374,0.007518243510276079,0.0014571059087757022,0.0017829285934567451,0.0032408355851657688,0.0005310345382895321,0.005713457148522139,0.0005693432787666098,0.0029485949780792,0.001188018242828548,0.003775528818368912,0.0005892147892154753
400,0.00027658692997647457,0.0020145577727817,3.4560456395149233,0.0003573559515643865,0.0011158476117998362,0.0009561226761434228,0.0017834258324000984,0.000667673148564063,0.00037013464461779224,0.0006581633700989188,0.0005050905601819977,0.0028308076434768736,0.002351710153743625,0.00034680603421293203,0.0006523362797452136
401,0.0001224358165927697,0.0006755865324521437,1.8692625999450683,0.00015425394230987878,0.0002585553695098497,0.00015446602847077884,7.490543321182485e-05,0.00011828935093944895,3.035495483345585e-05,8.060878790274729e-05,0.0003740623200428672,0.00047088925784919414,0.00018915825785370544,0.0007206116861198097,0.00022302100915112534
402,0.0014869587670546026,0.0006930834701051936,7.293523931503296,0.0012407030910253525,0.0056223380379378796,0.0009725253097712993,0.0011554210563190282,0.0014346515235956758,0.0004855732186115347,0.0013121933850925415,0.0018671592231839897,0.0056487024063244465,0.000651684362674132,0.00031610764999641107,0.0004694018527516164
403,0.00031930382392602046,0.004532912676222622,4.4211756706237795,0.0008739408222027124,0.002597899327520281,0.00036344357213238256,0.0006671133771305904,0.002631336566992104,0.0002134253540134523,0.0005935207474976778,0.008787051495164632,0.0017029897659085692,0.0007938048453070224,0.0010723729617893695,0.0012517310969997197
404,0.00034732959320535887,1.1660884857177733,3.514131236076355,0.0010506658290978521,0.007017658581025899,0.0009823112719459458,0.0002916301164077595,0.0003720466440427117,0.00025059560284717013,0.0003948424287955277,0.0013356044830288738,0.002558324323035777,0.0004509852718911134,0.0011917153547983618,0.008871570881456136
405,0.0016349370125681162,0.033698808029294015,6.402155137062072,0.2362911194562912,0.008616253128275275,0.0019620802369900046,0.007986296899616718,0.001263402309268713,0.0009901312121655792,0.002117817662656307,0.5943579643964767,0.02427212558686733,0.0025925719179213046,0.005185722606256604,0.001208223926369101
406,0.0031195863615721465,0.0029634679784066977,4.886119151115418,0.0027443459257483482,0.015519951889291407,0.0012123089225497096,0.00521413863170892,0.0020647796685807408,0.005478373868390918,0.0018953661317937076,0.029219192918390036,0.0037441298249177636,0.001772406225791201,2.7211637258529664,0.0035807035746984184
407,0.0007050385494949297,0.11864261589944362,5.545263195037842,0.4181287169456482,0.007966798450797797,0.0010066922142868862,0.0011795566591899843,0.0006360796513035894,0.0003910821469617077,0.0009376138972584158,0.0036382980295456948,0.003793242364190519,0.0023939287406392396,0.973771157860756,0.0028147647506557407
408,2.1224241299933057e-05,0.015255380840972067,0.0002914004639023915,8.386918088945094e-05,7.007324675214476e-05,4.29019301009248e-05,2.6293082191841678e-05,5.011429257137934e-05,2.3193400920717977e-05,3.2235663093160837e-05,0.014606569474563003,0.0002799072288325988,0.0001696022394753527,0.0018442066153511406,1.518701469898224
409,0.00016772887538536453,0.09506578482687474,0.00020532389098661954,0.00023815337772248313,0.00012645568494917825,0.0002282628178363666,8.63710287376307e-05,0.00016817453506519088,0.0002728657709667459,0.00014986122332629747,0.4479000613093376,0.0004221476090606302,0.0012615955609362572,2.336025893688202,0.0009515112527878955
410,0.0018473389151040466,0.0009183303103782236,2.3520486116409303,0.0009114431479247287,0.0013271025090944022,0.0007110207749065012,0.0008800912270089612,0.0007180674525443465,0.0005958756461041048,0.0008508887083735317,0.0020232134149409833,0.0014335233194287867,0.01038725315593183,3.2528637170791628,0.009440080635249615
411,3.756784499273635e-05,0.006173897604458034,0.2750464752316475,0.4874417170882225,0.0005361288756830618,0.00013134440159774386,4.167126589891268e-05,0.0001006847796816146,2.49539166361501e-05,6.388349611370358e-05,0.003274657146539539,0.0014762351114768536,0.00045764815440634264,0.000502340032835491,0.0005742100154748186
412,7.403040908684488e-05,0.000978812135872431,0.0002488593905582093,0.37364555299282076,0.00031672235345467923,0.0002318418279173784,0.00015210615674732253,9.081860880542081e-05,6.554794817930088e-05,8.990000751509798e-05,1.7428468346595765,0.0012222057732287795,0.0006773809349397197,1.2005148708820343,1.1261466681957244
413,0.00017011996169458143,0.00401371621992439,1.5445565342903138,0.0042644300730898975,0.002311054640449584,0.0007775605889037252,0.0005115894338814542,0.00038864703237777575,0.00029467623098753396,0.0003514141149935313,3.1885600209236147,0.0038928578840568663,0.0010480340046342463,0.0006142892292700709,1.3674072265625
414,0.0005553207593038678,0.03363584689795971,3.468017208576202,0.7026447147130966,0.009574767481535674,0.010881279641762377,0.0010201896599028259,0.0018657209118828177,0.0003141256631352008,0.0009351493965368718,1.7718243956565858,0.07404386326670646,0.0014870651823002845,0.001005562103819102,0.001593533088453114
415,0.000985395084717311,1.7827236771583557,0.8474536955356597,0.01151645528152585,0.02261628834530711,0.019589764811098576,0.0033887653960846366,0.03062554355710745,0.00042183279874734585,0.0019018519436940552,0.49046461582183837,0.005869016889482737,0.0005131068814080208,0.00042868928430834786,0.0014202537247911095
416,0.00016066888128989378,2.4203837633132936,0.35900467783212664,0.007240489940159023,0.0018559113901574164,0.04806779604405165,0.0002638882724568248,0.00022400237066904085,9.908261818054598e-05,0.0008642816625069827,0.03733524922281504,0.0032904901192523537,0.0007315042894333601,0.0004977265547495335,0.001968271948862821
417,0.004004787351004779,1.3373741686344147,5.720233130455017,0.1276409164071083,0.026198375038802624,0.4616372212767601,0.008725803857669235,0.03637849576771259,0.0018942789814900608,0.005689593544229865,4.374407005310059,0.03507510423660278,0.0029661182314157488,0.0024280933546833696,0.010699143260717393
418,0.004992299620062113,2.7673677086830137,6.126921892166138,0.2986162379384041,0.12038730904459953,0.11234683319926261,0.023169909697026016,0.015736460406333207,0.002116255380678922,0.00731251914985478,1.4690191268920898,0.02145982878282666,0.005210541468113661,0.003267366357613355,0.008925685053691268
419,0.00046411958464886993,0.0030794570106081665,9.708192883408628e-05,0.00025936303864000366,7.745538059680258e-05,0.0003984180657425896,0.00029569098405772824,0.00015398541363538244,0.0008764614583924413,0.0008068753581028431,0.0009267480840208009,0.0002377697739575524,0.0007698942761635408,2.5557501196861265,0.002721951971761882
420,0.0015820343105588108,1.8501840233802795,1.061460930109024,0.07221396341919899,0.002230939723085612,0.2547251895070076,0.003116002434398979,0.00213607307523489,0.00036644049541791903,0.00990800941362977,0.1622590973973274,0.10519982650876046,0.002617307635955513,0.0010487701802048832,0.003579090198036283
421,0.00026100741524714977,0.0007394801097689197,0.00011173806487931872,0.0002547555122873746,0.00035552511108107867,0.00012417641482898034,0.00011584283056436107,6.389520167431329e-05,0.0010769119078759104,0.0003192363685229793,0.003198038472328335,0.0011930351960472763,6.836120247840881,0.00021988988009979948,0.750816422700882
422,0.001305470836814493,0.016566906496882437,0.5085225999355316,0.015339463204145433,0.062366379983723165,0.03947438299655914,0.0005561265483265742,0.0007398168992949651,0.0008736002288060263,0.0020514046773314476,0.08766913674771785,0.03577972427010536,9.769764041900634,0.0005531763948965817,0.0025287657626904547
423,0.01477744965814054,0.1584412485361099,4.076142883300781,0.18943224996328353,0.2702728912234306,0.01571044810116291,0.04215362071990967,0.012462950637564063,0.009687048196792603,0.010870261723175645,0.37277858555316923,0.027416814118623734,0.07850183695554733,0.005564169469289482,0.007550310459919274
424,0.00042740686039906,0.9522991567850113,1.0113807201385498,0.022824557684361934,0.002585638698656112,0.35551209896802904,0.0005352394189685584,0.0006039304280420765,0.0003044246972422116,0.0009351664892164991,0.09106505140662194,0.10438058115541936,0.049770464003086094,0.003612326818984002,0.0021627430454827846
425,0.0038380708661861717,0.3200410559773445,5.245839262008667,0.3128794923424721,0.08196410685777665,0.031734722666442394,0.006388997961767018,0.006082270247861743,0.0013838163984473796,0.005409800843335688,0.003816562390420586,0.7344846129417419,0.0018244067148771137,0.0011716534441802652,0.00622301280964166
426,0.0008695104363141582,3.1676289439201355,0.0005875859002117068,0.0007531877956353128,0.001179619412869215,0.002630253694951534,0.00014862312091281637,0.005493359174579382,0.0005867186555406079,0.00042374074255349117,0.0025880890199914573,0.0007625008438481018,0.0020274278474971654,0.00021820269685122185,0.0008657968661282212
427,0.0007727909658569843,6.591414523124695,0.0011581734754145146,0.015082601457834244,0.0025165409897454083,0.01776197236031294,0.0010250856808852403,0.005804013391025364,0.0012315902626141907,0.005177401727996767,0.9721051245927811,0.005567723396234214,0.0013650233973748981,0.22718522250652312,0.004011375573463738
428,0.00023950239847181368,0.2912990927696228,0.00012122978187107946,0.00028604096441995356,8.097897116385866e-05,0.00024598395320936107,0.00015083310063346292,0.00014238086878322066,0.0001818515251216013,0.0002021826592681464,0.0009480679262196646,0.0004415917137521319,0.000326981810212601,0.32705840170383454,1.398871797323227
431,0.0009383422700921073,0.02423550859093666,0.8288028925657273,0.10462061911821366,0.00804453263990581,0.002626176830381155,0.0051299984566867355,0.000797824069741182,0.0004698130607721396,0.0006571601494215429,3.3618332862854006,0.5239274978637696,0.06931381300091743,0.0005478487408254295,0.0014032460749149325
432,4.0124011502484794e-05,0.00021433916699606929,0.00021573152480414137,9.12365379917901e-05,5.8990346042264724e-05,6.176349670568017e-05,5.873672798770713e-05,2.305883272128995e-05,2.2361954961525047e-05,3.735897880687844e-05,0.0004491444895393215,0.0004851414108998142,0.00019443634009803646,0.00010356277198297903,0.8363895505666733
433,7.32873839297099e-05,0.04506491646170616,7.59621285396861e-05,0.00022725360686308706,8.80170275195269e-05,6.966358741919976e-05,2.6256772616761737e-05,6.798113645345438e-05,0.00010596626707410905,4.613012260961114e-05,0.036601362936198714,1.3053065836429596,0.001791504624998197,0.009534397581592203,0.0002065557819150854
434,2.777954241537373e-05,0.0005575375806074589,7.071452891977969e-05,7.057279581204058e-05,4.6496925278916024e-05,4.274926177458838e-05,1.207680797961075e-05,2.7823745494970356e-05,1.5564245950372426e-05,2.1313096294761638e-05,0.8046464651823044,0.00033191816473845395,0.00017279541571042502,0.00010731309048424009,0.00012247676568222232
435,0.0001036111505527515,0.012332297256216406,0.00016070101046352647,0.00023369247137452478,7.88170895248186e-05,8.551234459446278e-05,0.00010879801557166504,0.0001282023011299316,0.00011288033456366977,0.00025828468787949534,0.00090604645665735,0.0002080701779050287,0.0003408066215342842,2.050936210155487,0.0007771384523948655
436,0.0005764628585893661,0.049731330759823326,0.7712897956371307,0.006596406782045961,0.01348707675933838,0.00823903437703848,0.002058635395951569,0.010166352475062012,0.0002828803786542267,0.002219349122606218,3.6637036561965943,0.008169086277484893,0.00036358113720780244,0.0004370310532976874,0.0013709501479752364
437,0.001966565434122458,0.24971233829855918,4.118542718887329,0.042939158529043196,0.009840274089947343,0.012360800709575416,0.0022657729336060584,0.002913576806895435,0.0010723497485741974,0.005441291863098741,2.0629804491996766,0.07230162881314756,0.00747813261114061,0.0023386672139167784,0.003495187999214977
438,1.6086262894532412e-05,0.0003117402986390516,0.0019091199501417577,0.19802455082535744,8.626011731394102e-05,4.8966325448418504e-05,2.1325336729205446e-05,1.2874645744886949e-05,1.0836732553798357e-05,1.803121940611163e-05,0.0003668292803922668,0.0004447864499525167,0.00276127343531698,0.00023150179113144988,0.00021415807568700985
439,7.073548695188948e-05,0.007813756121322513,0.19417523890733718,0.48038700222969055,0.0003044853321625851,0.00027826894947793337,0.00010771050947369077,6.639501189056319e-05,2.3865304956416367e-05,5.8134005848842206e-05,0.03523370735347271,0.0008787871338427067,0.00066061514953617,0.004749386943876744,0.7776199698448181
440,0.0009356678347103298,0.7583218842744828,2.7095337390899656,0.0038663615239784123,0.012625311315059663,0.015254167187958956,0.002480159618426114,0.0024692476144991815,0.000621471059275791,0.002487009088508785,0.001843280327739194,0.002528791141230613,0.006742821400985122,0.0008409424277488142,0.9012527197599411
441,0.0009248552494682371,0.42128010988235476,1.502015805244446,0.006219121115282178,0.014138103229925036,0.005330649367533624,0.0038748136488720776,0.0005510961724212393,0.00031213370675686747,0.0008023202186450362,0.012810393515974284,0.09685420542955399,0.0008096920006209985,0.00033447681780671704,0.0013059376156888903
442,0.001918215083424002,0.7184144556522369,5.543253803253174,0.30498099476099017,0.0077522127656266095,0.002863980794791132,0.0016004525183234365,0.0013933351612649858,0.0008825300872558729,0.0019128570682369172,0.002423492365051061,0.00518649413716048,0.004389041336253285,0.17083163559436798,0.003040112252347171
443,0.0004126809057197534,0.8461211621761322,1.1187002301216125,0.7274151623249054,0.004706522054038942,0.0012888424331322311,0.00037372944643720984,0.0004578825857606717,0.0004034227196825668,0.00042373300675535575,1.0040561139583588,0.0051821763161569835,0.005810776585713029,0.08366262540221214,0.0008853280916810036
444,6.368566137098242e-05,0.8664922833442688,0.00011093252069258597,0.0003983324422733858,9.625200800655875e-05,0.00017660408193478363,7.426207484968473e-05,5.848536766279722e-05,3.735638547368581e-05,9.832698597165291e-05,0.08010696694254875,0.0005124591698404402,0.0011564296437427402,0.011319778347387911,1.0580992221832275
445,2.2688612807542087e-05,1.2189184188842774,0.00021098960496601649,0.00012649753189180045,0.00010366576716478449,8.411172893829644e-05,2.3990755198610714e-05,2.991013707287493e-05,6.771370353817475e-05,2.1433071560750252e-05,0.07724445648491382,0.0010377439670264722,0.0005569405388087034,0.00021179639661568218,0.000272791346651502
