,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
193,0.0010294378676917403,0.006750644184648991,0.0017909234389662744,0.006977149564772844,0.001980600238312036,0.0012531447224318982,0.0013291251263581217,0.0011291328410152346,0.0006990609836066142,0.0012767197797074914,11.740613460540771,0.03701945245265961,0.011599779268726707,0.0067194168455898765,0.04028861019760371
194,0.0932449545711279,16.814927959442137,4.704190587997436,0.6713576704263687,0.18183475881814956,0.2732192829251289,0.07698869034647941,0.11635463498532772,0.06730698831379414,0.14644838646054267,36.33495960235596,0.7271969050168992,0.24759311527013778,21.463925170898438,0.8575804620981217
196,0.0015764515788760038,0.004379666340537369,0.0018614607921335847,0.009267353871837258,0.0024236326571553946,0.001938540075207129,0.000848073375527747,0.0013979447656311094,0.0013650292705278844,0.0014423301152419298,12.15579948425293,0.06276824064552784,0.04041648861020804,3.464269483089447,0.11148021817207336
197,0.049073727615177636,0.509748575091362,0.7359888315200805,0.028871420957148074,0.028900230955332517,0.042574187554419045,0.0120667336974293,0.03073174599558115,0.05111055262386799,0.032164277695119384,2.954101872444153,0.15547467842698098,85.3543197631836,0.07736999951303006,0.098038936778903
198,0.004417993244715035,0.06332891397178174,0.0020081222988665103,0.0013333330221939833,0.0020046306308358908,0.0010409791779238732,0.000902540297829546,0.0011007264896761627,0.0035762435174547134,0.001628862408688292,0.0298149767331779,0.011412078887224198,23.117087745666502,0.006640917412005365,0.0066053038230165844
199,0.015419667866081,0.0077280136058107025,0.004052366991527378,0.0032623113947920506,0.003711133741308004,0.0033812843263149265,0.0041289422661066055,0.0055922759696841245,0.01381618925370276,0.010130464052781462,0.0398632412776351,0.03847870379686356,28.10557975769043,8.168503522872925,0.07306858114898206
200,0.013238094933331014,0.00259929847670719,0.0014383775182068349,0.004022763529792428,0.002549235720653087,0.0030826800619252028,0.0027225109515711665,0.004617186589166522,0.021321662981063128,0.010235365014523268,0.016343845147639514,0.030521523114293816,6.271330761909485,18.88999300003052,0.1312796115875244
201,0.0017014728917274626,0.015616968693211674,4.664959669113159,0.11580513715744019,0.007435986236669123,0.002036041649989784,0.005144789279438555,0.0019704042002558707,0.005846970318816602,0.0009497685328824446,0.6203023880720139,0.044167513772845265,0.3638026863336563,0.007411951245740057,0.00748129531275481
203,0.0001831808775023092,0.001546973013319075,0.0013693612185306848,0.0014776610885746777,0.0002737394766882062,0.00023184576857602224,7.735296785540414e-05,0.00014787182371946982,8.135397838486826e-05,0.00015248134950525128,4.861400198936463,0.013582953019067645,0.003312614106107503,0.0021361990249715744,0.007770113204605878
204,0.00048662754124961793,0.0008747518062591553,0.0015006487432401628,0.0005423088558018208,0.0002486385827069171,0.0001925693388329819,0.00016729903800296597,0.00022923676369828174,0.0002889169962145388,0.0003785060674999841,0.0024088196572847665,0.004553013830445707,0.00673532725777477,7.31972725391388,0.014814491756260395
206,0.007165173999965191,0.8999731630086899,11.094158220291138,0.07149986736476421,0.03276350647211075,0.040256764926016333,0.007562546827830374,0.0160424686037004,0.005473401118069887,0.011719869775697589,4.391417002677917,0.24450142458081245,0.04343476556241512,0.2714537069201469,1.573771196603775
207,0.010393458558246494,0.02305015791207552,7.562087965011597,0.0957261599600315,0.01431466885842383,0.012568218167871237,0.006834203144535422,0.008824067609384655,0.014085415145382285,0.017834320198744535,0.08020084537565708,0.07356038950383663,14.56512999534607,0.02830837378278375,0.017512431554496288
208,0.0019937913399189714,0.024582648742944004,7.5658348321914675,0.029297583363950254,0.007085148268379271,0.004861831082962453,0.002843667066190392,0.0021408106316812337,0.0026716737076640127,0.009815106354653835,0.013287477707490326,0.3453227564692497,0.008931916393339635,0.016072463244199753,0.005235783848911524
210,0.0007891194836702198,0.00605702877510339,1.8331531405448913,0.025374719966202976,0.003141182626131922,0.001248848217073828,0.0010218999930657446,0.00079930170904845,0.0003888953142450191,0.0008911638375138864,0.002328327007126063,0.009142616391181945,0.0038035405799746514,0.002414791379123926,0.0028560428181663156
211,0.0046143230283632874,0.4092726469039917,6.7156325578689575,0.01754813389852643,0.013319075806066394,0.031931452453136444,0.0025251227663829925,0.004137568734586239,0.002801176579669118,0.007059310027398169,0.2655666351318359,1.0491216003894805,3.4195425748825072,0.04939747247844935,0.011269061220809817
212,0.01762559115886688,8.829563665390015,6.405690670013428,0.12137639708817005,0.05064421892166138,0.12034802362322808,0.01011985968798399,0.02071275031194091,0.010624197172001004,0.02935021510347724,0.13730221688747407,0.5490802377462387,5.261258816719055,5.770650458335877,0.07206815816462041
213,0.028736514691263437,0.03196368515491486,0.5167111217975616,0.11896745786070824,0.014284094655886292,0.020215910859405994,0.009406124288216234,0.02388573158532381,0.026405448466539385,0.03228892721235752,0.07093493081629276,0.0779492300003767,3.6851942420005797,38.40981273651123,0.3365959212183952
214,0.022377915680408478,0.11610824689269066,0.20936307907104493,0.02154120607301593,0.01150687811896205,0.012313293945044278,0.008141470467671752,0.019319342728704215,0.012548677250742912,0.020951441209763288,1.7442145764827728,0.10304601080715657,8.642110300064086,11.12992901802063,1.1720183074474335
215,0.022215536795556545,0.0028982258168980483,0.001801084080943838,0.011563714733347297,0.004104157676920295,0.007913841493427753,0.0061470094136893754,0.013086463557556272,0.030651264172047377,0.012370520643889904,0.013406833214685322,0.026383404526859524,0.44014512151479723,22.315172386169433,0.11271801479160785
231,0.022981132287532093,0.34991730004549026,0.0073001678101718434,0.07653447836637498,0.018643429409712555,0.019212764129042624,0.010657779360190033,0.01786516923457384,0.013070378685370088,0.016960822604596616,28.53537263870239,0.32462565749883654,0.05398506280034781,0.23025581985712051,1.2168671429157256
232,0.008360427990555764,0.9318893134593964,6.667707109451294,0.24527347162365915,0.02008218951523304,0.00672101597301662,0.004986128280870616,0.009413609048351645,0.012044255714863538,0.007930948492139578,1.4568743705749512,0.15151278004050256,0.048450842872262,0.7445272982120514,2.9586714267730714
233,0.01215079789981246,2.7934561371803284,7.597318196296692,0.23579343408346176,0.02774530937895179,0.06025943141430617,0.006983859627507628,0.016715690027922392,0.010362511081621052,0.03224872462451458,1.1536251604557037,0.4508714810013771,0.04239155501127243,10.18036789894104,0.0900704637169838
234,0.013400687323883175,24.322142124176025,0.013873575441539287,0.12342012636363506,0.04974755737930536,0.053039363399147985,0.01282920278608799,0.02487560557201505,0.007734178006649018,0.02173895388841629,13.05033049583435,0.14783242866396903,0.03692129999399185,0.030111701600253584,0.1064828284084797
235,0.007104789465665818,0.18976566344499587,11.984288835525513,0.011110109137371184,0.014342928351834417,0.011983266798779368,0.004648490180261433,0.005949950241483748,0.002600225154310465,0.005211175768636167,1.386462277173996,0.26645499020814895,0.039934336207807064,5.4931752443313595,0.06824456416070461
236,0.037814514711499214,10.08365569114685,1.2164143800735474,0.2087810941040516,0.07341006696224213,0.08874107077717781,0.03699321821331978,0.05305169634521008,0.026774915400892496,0.042068355903029445,5.5253557682037355,8.103114557266235,0.07103928029537201,14.850105953216552,0.27020745128393175
237,0.00874723275192082,0.27848386615514753,0.4235489219427109,0.08921890631318093,0.02212241617962718,0.017346511501818897,0.007251623948104679,0.009234497230499983,0.005539414612576366,0.009075860446318983,23.12998285293579,0.31154568791389464,0.09229204095900059,0.0278333050198853,0.19738624691963197
238,0.029048557952046396,18.705380249023438,13.538875341415405,0.8780683040618896,0.1296898752450943,0.1001874204725027,0.038857460394501685,0.0520108675584197,0.015237906854599715,0.03615859095007181,0.1113717019557953,0.6264218538999557,0.03696014452725649,7.7052099227905275,0.12367594502866268
239,0.004461930296383798,15.518102931976319,2.039301908016205,0.0650939904153347,0.03740111272782087,0.03169782143086195,0.004497616738080979,0.012532414263114333,0.002430894074495882,0.007592093502171338,1.7244771301746369,0.07902487367391586,0.021968640293926,0.014921291405335069,0.02157248230651021
240,0.008235347666777672,0.019740903098136187,3.3896175026893616,0.058818036876618865,0.019439759105443957,0.013352299248799682,0.004864444211125374,0.010331729426980019,0.005095430440269411,0.010008513554930687,20.167211723327636,0.21913243159651757,0.053397756442427634,0.6945924192667008,1.7342801690101624
241,0.005045846267603338,0.02681894851848483,0.4142139717936516,1.9382923781871795,0.01042083315551281,0.011693860031664371,0.0037587633938528596,0.005694381659850478,0.0025611211196519437,0.006949285790324211,2.3314707040786744,9.024258470535278,0.016869704239070415,0.009525343077257276,0.05705706290900708
242,0.008419980155304076,27.649735260009766,0.011773813934996725,0.09438742287456989,0.04601678363978863,0.044677863642573354,0.008821718953549863,0.01844125660136342,0.005786759965121746,0.01622375464066863,0.09973247312009334,0.05153437200933695,0.04227626360952854,0.02031463021412492,0.027137061301618814
243,0.0013397382979746908,9.788672399520873,0.0019493452622555197,0.014030206250026822,0.004603428393602371,0.0064018406905233865,0.0009364965284476058,0.0034340038313530386,0.0005748013587435708,0.00209487242391333,0.012495434796437622,0.010474637057632208,0.005533320177346468,0.0028765511000528932,0.011970796016976237
245,0.010449952771887183,2.598003959655762,11.798611450195313,0.16132043451070785,0.06828685626387596,0.11559187062084675,0.019022570643574,0.03458885867148638,0.011110317753627898,0.017370328772813082,1.9784824192523955,0.33089298009872437,0.03582070600241423,0.05432245321571827,0.020366275683045387
246,0.04725169986486435,26.70900077819824,28.260204792022705,0.394724515080452,0.2522874929010868,0.26630581319332125,0.05837063286453486,0.10360337495803833,0.034660265780985355,0.134237390011549,0.6503087550401687,0.5008180767297745,0.12828384339809418,0.7747612774372101,0.3491823881864548
247,0.006952290399931372,0.11537002436816693,5.5033585786819454,0.12196892127394676,0.03215452693402767,0.07209871523082256,0.005232198303565383,0.010845560161396862,0.004400999215431511,0.01133018177933991,12.836119604110717,0.1406482093036175,0.03953083399683237,0.161616101115942,0.07194059379398823
248,0.0044627229683101175,17.309821319580077,2.289598226547241,0.07315052710473538,0.02875086246058345,0.054200737923383716,0.004607025790028274,0.013695935672149063,0.0026869973400607703,0.009999433346092702,0.035123241133987904,0.07782988511025905,0.013212539721280336,0.012947361962869764,0.016116388328373435
249,0.01741412319242954,0.3743127927184105,8.669527053833008,0.01874164966866374,0.04005098324269057,0.018622254393994807,0.012603642605245113,0.023035497684031726,0.0078051707474514846,0.021419081836938858,0.07820837832987308,0.0601387033239007,0.027678048796951772,19.66853609085083,0.14107120409607887
250,0.0068111602216959005,0.8410296261310578,0.003349808824714273,0.009377949126064777,0.003139342716895044,0.004331038729287685,0.0024008165230043235,0.008543455321341754,0.005241484311409294,0.00579772968776524,1.6317076981067657,0.027903938479721547,0.7188617318868638,11.623759841918945,1.149423611164093
251,0.0016608416452072563,13.873886060714721,0.0029908993863500656,0.02453266326338053,0.008359265653416515,0.00851124064065516,0.0021989994798786937,0.004918559431098402,0.000995504017919302,0.0034554737387225034,0.015515608200803398,0.013102238764986396,0.006655952287837863,0.004917696840129793,0.008117105392739177
252,0.0047323539620265365,0.506050306558609,6.7975396633148195,0.8762910604476929,0.013155083497986199,0.0041094228858128195,0.00649565295316279,0.0027896171086467803,0.003574742143973708,0.005854897061362863,0.004414419899694622,0.05914007425308228,0.020792740117758512,0.00412709447555244,0.006269857496954501
253,0.05920145753771067,9.35520372390747,39.052499008178714,0.2154780723154545,0.17479078695178032,0.10064508616924286,0.06910249292850494,0.0825179636478424,0.03596656061708927,0.0732735387980938,0.13704737573862077,0.19796450361609458,1.8884279370307921,7.067015552520752,0.12149057798087597
254,0.02446839613839984,2.6270344734191893,13.716652774810791,0.039112800359725954,0.08119514472782612,0.043706906214356425,0.02898069201037288,0.03671562504023314,0.015113867353647947,0.026090968493372203,0.8304291367530823,0.38409680426120757,0.029687063302844763,15.398507785797118,0.13277133852243422
255,0.007691224524751306,28.145267391204833,0.009831803804263472,0.10103151313960552,0.03977512363344431,0.04688293132930994,0.011978188157081604,0.02115945750847459,0.005629865755327046,0.014623064314946532,0.08246146105229854,0.0494717825204134,0.03351119998842478,0.011930015403777361,0.02900704611092806
256,0.007594702672213317,0.06787197552621364,8.651653480529784,0.025210914947092534,0.025567717850208286,0.009782555419951678,0.015151824103668332,0.1328929640352726,0.004779832041822374,0.009157575387507678,0.9075105756521226,0.03961414210498333,0.023974422365427017,11.235918235778808,0.07046213559806347
257,0.02220664182677865,10.310895633697509,17.203959655761718,0.23956455215811728,0.10785400718450547,0.06873564645648003,0.028183935768902303,0.038629183359444146,0.014920496614649892,0.04204226564615965,14.779470777511596,0.3327359050512314,0.06602509804069996,0.053359691798686985,0.1531376801431179
258,0.030943575780838728,0.22029024809598924,4.608626794815064,0.43997441977262497,0.09049636088311672,0.09840784557163715,0.02513706823810935,0.0546127587556839,0.02927725687623024,0.06175860408693552,36.6016263961792,0.4640679359436035,1.013078325986862,0.04508782625198364,0.329528246819973
260,0.004920816328376531,0.028709640260785818,2.2829392671585085,0.0062505104811862115,0.005621599382720888,0.005870496924035252,0.002175584516953677,0.0023714635870419444,0.005108767165802419,0.004136257548816503,0.6851926237344742,0.061820263415575026,26.21101713180542,0.059608286805450925,0.023063177149742844
