,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
205,0.000888981277239509,0.004808350163511933,1.7570547342300415,0.04044275116175413,0.004165989812463522,0.0012271409563254566,0.00117040787008591,0.000413579324958846,0.00042836960492422806,0.0004928763111820445,0.0025877571548335253,0.002572423417586833,0.0031474343850277364,0.002286347793415189,0.004254223615862429
206,0.002112871559802443,0.0036967233056202533,0.001798023097217083,0.0008242851559771225,0.0005789353483123705,0.0008219291805289686,0.0003822336570010521,0.0007535638840636239,0.0010869504360016436,0.0012157536752056331,0.042922957055270675,0.0031153705902397634,10.649063205718994,3.0976688861846924,0.010878690378740431
207,0.04525832608342171,9.174045991897582,4.241589736938477,0.18845585137605667,0.06977845951914788,0.19076403081417084,0.029419301450252535,0.03959987796843052,0.024877093266695738,0.06820140555500985,3.010512101650238,0.2404841586947441,8.044972372055053,8.511003780364991,0.12970300018787384
208,0.010785557655617596,0.012689824914559722,1.875605458021164,0.010464183194562793,0.0062765161274001,0.011075213411822916,0.002275916375219822,0.007685041800141334,0.005881080101244152,0.006672561867162585,0.08227494060993194,0.019017504062503576,5.637758660316467,9.483285570144654,0.06664225570857525
209,0.005811364343389869,0.002689640538301319,0.0024502148269675674,0.006059186137281358,0.0019355507742147894,0.0015977954026311636,0.0015836501377634704,0.0022190526709891857,0.008357200026512145,0.0038457416812889282,0.023955636844038963,0.006121936207637191,0.31828187257051466,18.63204460144043,0.07570448108017444
210,0.0036934679141268135,0.02576262513175607,0.0015016015502624213,0.002039600955322385,0.0008782299730228262,0.0013793095771688969,0.0006542406743392348,0.0008360807551071048,0.0019298192812129856,0.0020305409037973733,0.5909775286912918,0.01671431530267,8.602028226852417,1.1807380676269532,0.00961727173998952
211,0.016095937322825195,0.0017884069064166396,0.001430643314961344,0.006738156173378229,0.0027750791050493717,0.004333621356636286,0.0017318463244009763,0.006566818291321397,0.006091665709391236,0.009337395802140236,0.009281070297583937,0.005785143072716892,0.7302492171525955,12.051720142364502,0.04607008304446936
228,0.003266601182986051,0.26639355421066285,0.004608918679878116,0.0070908636553213,0.001316245854832232,0.00197326255729422,0.0024257716140709817,0.0030111512169241905,0.0025539211463183166,0.0023242811323143544,0.44703066498041155,0.009221042459830643,0.014346183929592372,1.639234471321106,5.621827483177185
229,0.008209230983629823,8.639326667785644,5.983508348464966,0.18924703896045686,0.033923560939729216,0.022064512688666583,0.008712739637121557,0.011527627147734167,0.005748982890509069,0.012053839582949878,0.527212393283844,0.029940424673259258,0.051570471934974195,0.011816669953987002,0.019975164718925954
230,0.006600680784322322,0.1044005535542965,3.1165671706199647,0.01671362174674869,0.00806561354547739,0.047258364409208296,0.002949871006421745,0.0046104731038212774,0.008956155413761735,0.0061992603121325375,0.591338363289833,0.037135581485927105,0.033561999537050725,9.322782230377197,0.0546125153079629
231,0.030128708016127347,31.262591743469237,8.492023611068726,0.268906269967556,0.11824348382651806,0.11716386266052722,0.03285701908171177,0.05767017249017954,0.021035080403089525,0.03977759294211865,0.08316345363855362,0.07250470593571663,0.09604279324412346,0.05318682864308357,0.07729143537580967
232,0.013874836033210158,0.14466189965605736,23.26533498764038,0.02205248698592186,0.06523525267839432,0.04154618699103594,0.010638681380078197,0.014489258825778962,0.006363591877743602,0.013195331441238523,2.459103012084961,0.2179734379053116,0.052999849617481234,0.0324676051735878,0.05503332745283842
233,0.003781331353820861,10.189357376098632,3.4280312418937684,0.038897608220577244,0.03235401716083288,0.030717979185283184,0.005677566630765796,0.008101692609488963,0.0027676887926645576,0.00671785690356046,1.8822375297546388,0.0526151379570365,0.012676436314359307,0.007322463602758945,0.02165331142023206
234,0.011073670350015163,0.2794925823807716,0.40681820809841157,0.07905957847833633,0.021289036981761454,0.03023455962538719,0.012733700405806302,0.012846174417063594,0.006890341429971159,0.010095852566882968,21.89797706604004,1.0064489364624023,0.10089873671531678,0.027474939916282894,0.1581248715519905
235,0.024714913778007032,18.145616245269775,6.375233268737793,0.14306861236691476,0.0864916730672121,0.07807222828269005,0.02627832777798176,0.03807471636682749,0.012236203346401454,0.030716264713555576,0.16938810423016548,0.06605194173753262,0.05826388504356146,7.316544055938721,0.08685646057128907
236,0.0025560056907124817,1.3462373256683349,10.180223846435547,0.01722929822281003,0.01718476815149188,0.021334867645055055,0.002793287218082696,0.006848151283338666,0.0016866257996298374,0.004444532538764179,0.9245262235403061,0.04838779512792826,0.0092218775767833,0.0162421933375299,0.012804722832515835
237,0.008599621756002308,0.023730267584323884,3.361931037902832,0.06442560236901046,0.01890207584947348,0.01820265939459205,0.006875939341261983,0.010016151983290911,0.005409608874469996,0.008760649291798473,19.3832124710083,0.7355597645044327,0.0641340982168913,0.7950841546058655,1.7544994354248047
238,0.008119923435151577,9.096178007125854,9.24365005493164,0.0649121817201376,0.04855596944689751,0.033901354670524596,0.010110854636877775,0.6602369457483291,0.0055119484430179,0.010483982833102345,1.1109549045562743,0.07956151328980923,0.03152171764522791,0.07955054864287377,1.271770292520523
239,0.00434735210146755,16.861935901641846,0.008068916574120523,0.04567016027867794,0.02054352443665266,0.015249520307406783,0.005418697115965187,0.0065531008644029495,0.0027984521468169985,0.006228351267054677,0.16795847341418266,0.011056487588211894,0.050292009860277175,0.027868565637618303,0.01827002251520753
240,0.0009172603022307158,6.581918382644654,0.0014702643617056311,0.008157553803175687,0.0024587162537500263,0.0030207510106265547,0.0007712826452916489,0.0015460372960660609,0.0005288407148327679,0.0010227930906694382,0.009763580746948719,0.0021126233390532435,0.005407511186785996,0.002935838920529932,0.01006180183030665
243,0.12668684348464013,40.456318092346194,45.41295833587647,0.5588939189910889,0.404632157087326,0.3755300670862198,0.15184170305728914,0.21195938140153886,0.08400800377130509,0.2270392619073391,5.353870415687561,0.6907429903745651,0.2334866039454937,0.7235555768013,0.4700669661164284
244,0.026882005017250778,2.5721449494361877,20.9598557472229,0.15476389303803445,0.0977836087346077,0.0905180037021637,0.033181247673928736,0.04432991612702608,0.023577742930501702,0.05060335248708726,13.591470527648926,0.6588255524635315,0.08840635046362877,3.215557539463043,0.14306425973773002
245,0.026393005345016717,31.422306060791016,7.5883386611938475,0.1765786424279213,0.11146095357835292,0.1182524524629116,0.029490728676319123,0.05453158579766751,0.02145079318434,0.04012112133204937,0.06714616902172565,0.07183113656938077,0.03610391337424517,0.028744160849601033,0.06634285114705563
246,0.024067890364676714,0.8119029492139817,22.895946788787843,0.2402543880045414,0.10237248055636883,0.24726987704634668,0.06763246804475785,0.03243301454931498,0.020988539885729553,0.05056861098855734,1.980422204732895,0.1412871077656746,0.3116282492876053,0.017937137745320797,0.03185913376510143
248,0.003245895181316883,11.337275409698487,0.006144508393481374,0.03298572804778815,0.011376953544095158,0.01153870951384306,0.002525138494092971,0.006031321967020631,0.003417403867933899,0.004648518422618509,1.7068507850170136,0.03972948808223009,0.6571738421916962,0.025108325481414794,1.3599774241447449
249,0.00298368891235441,13.759202671051025,0.0026304413215257226,0.021798147447407247,0.008096616016700864,0.00784979232121259,0.0022312717395834626,0.0038631316856481135,0.001322457630885765,0.003377386357169598,0.019614837877452374,0.004807975492440164,0.006881435378454625,0.007495524873957038,0.011945609794929623
250,0.014450478833168745,1.0913389384746552,15.870049905776977,0.2626390501856804,0.05798060297966003,0.02900146981701255,0.022958885598927736,0.012101836828514933,0.014471150329336525,0.01595976483076811,0.008695243438705803,0.04111861549317837,0.43143820613622663,0.009683624422177673,0.014139546174556017
251,0.01473769680596888,1.4643599092960358,13.341791248321533,0.08543427884578705,0.04646869506686926,0.02865437464788556,0.03864097502082586,0.019898112397640944,0.007862681127153338,0.015880765300244095,9.109568309783935,0.35599861294031143,0.09149371273815632,0.021665682271122932,0.0525503009557724
252,0.007126212120056152,2.680774116516113,16.628751754760742,0.025953077245503664,0.11299245655536652,0.04694863054901362,0.014319931901991368,0.028717401903122663,0.0063331934157758955,0.013230681326240301,0.3275676131248474,0.08836986199021339,0.012444173265248538,0.07814530991017818,0.015846302174031733
253,0.010110087273642421,27.82108345031738,0.009901853790506721,0.08723560199141503,0.043081175349652764,0.038241878151893616,0.012592230457812548,0.01705364435911179,0.007501578587107361,0.012251447513699531,0.08463097289204598,0.01889503700658679,0.03629488069564104,0.014362544985488057,0.03412153907120228
254,0.02951481780037284,0.0818970538675785,5.218104767799377,0.19470707103610038,0.05759728848934174,0.06891651563346386,0.029858851153403525,0.07687599398195744,0.016069309134036303,0.033540131896734236,22.57600955963135,0.8214760184288025,0.06316336058080196,9.739872884750366,0.25920905768871305
255,0.004501811345107853,8.207802534103394,8.397932434082032,0.05570468120276928,0.02282142359763384,0.0227440794929862,0.006201319233514369,0.006567960255779326,0.0042729098116979,0.007360956934280694,0.07114534489810467,0.027886235248297454,0.04845953527837992,0.07982489876449109,0.017952946294099093
256,0.007036285637877881,0.009365424001589417,1.4077055037021637,0.18769110441207887,0.020814725104719402,0.07096144482493401,0.004455050663091242,0.00853768032975495,0.008333867229521275,0.014662754675373436,15.52942976951599,0.4482273027300835,0.29504387080669403,0.018575188610702755,0.08212274275720119
257,0.0033778043230995535,0.004313215287402273,0.0014350394252687694,0.0007135753112379462,0.00096314265683759,0.0010331340832635762,0.0007209865871118382,0.0012184043822344392,0.0037898060865700248,0.00208899665158242,0.5300621807575225,0.018795647099614145,24.926599407196044,0.017106372490525247,0.011990916216745973
258,0.004220219375565648,0.009890624275431038,0.001727068889886141,0.0009413802647031844,0.0015587895060889423,0.0015024143911432474,0.0009157963941106573,0.0013406294048763812,0.005308390129357576,0.002371389314066619,0.07581493072211742,0.011539598926901817,29.979826641082763,0.010403694864362479,0.011390218604356052
259,0.038231759518384936,0.004562556208111346,0.0021109152119606735,0.005051324958913028,0.0038498511421494186,0.003975273203104735,0.006439110450446606,0.005100456229411065,0.01712002893909812,0.010071299551054836,0.0193585854023695,0.011281265970319511,5.413484716415406,18.802180194854735,0.8591717511415482
260,0.008320636721327901,0.004043053113855422,0.003677834908012301,0.00175697251688689,0.0024361511925235393,0.0029368976247496903,0.0015179270412772896,0.0037388159194961194,0.013415871234610677,0.006714380835182965,0.017011598870158195,0.011803902219980955,34.0241720199585,1.8900339663028718,0.02073092572391033
261,0.15364303290843964,0.05793411508202553,8.646151447296143,0.11423669308423996,0.08839338123798371,0.07509778626263142,0.06219796128571034,0.0786175336688757,0.1501820057630539,0.09580944925546647,0.20917928516864776,0.1246969647705555,57.01771755218506,32.54150733947754,0.4755937457084656
262,0.004627202753908932,0.029629290755838155,3.636783075332642,0.13428286761045455,0.008848299924284219,0.004067914490588009,0.014816351840272546,0.0047357043018564585,0.010129005787894132,0.00469766017049551,1.0203903436660766,0.02710062265396118,5.335750389099121,0.016900604963302614,0.012227834668010473
263,0.0015433441381901502,0.003598614607471973,5.476890397071839,0.007952782092615962,0.00485460392665118,0.003196518507320434,0.001411826559342444,0.0019498775713145734,0.0010878439992666245,0.005747966864146292,1.021995437145233,0.050774003192782406,0.014132670126855373,0.1703483484685421,0.012532411888241769
264,0.0476658221334219,7.601858377456665,25.784895801544188,0.1869241051375866,0.11874309033155442,0.06430841013789178,0.04523153584450483,0.047796552628278734,0.03067163545638323,0.05498392079025507,3.703538489341736,0.3020439028739929,0.5269747704267502,0.061254368536174296,0.06898216493427753
266,0.00046396228717640044,0.0008831832848954946,0.0012152020179200917,0.0006504652090370656,0.0003813778574112803,0.00021960505473543891,0.0002144210389815271,0.0003166830530972221,0.00028789266507374124,0.0003688337601488456,0.0030473851365968585,0.0018330767285078767,0.008817960368469357,7.052407121658325,0.015425920533016325
267,0.0016697388084139675,10.301893949508667,0.00874849958345294,0.014671144727617502,0.006599881150759757,0.012441040854901076,0.0017134818830527366,0.002861684188246727,0.0011222569679375737,0.0022392529412172736,0.012419047206640244,0.004566797288134694,0.005420669121667743,0.004495141631923616,0.008363348571583629
268,0.0131569170858711,1.514711368083954,19.34460506439209,0.04254363123327494,0.055749534629285336,0.028093072399497033,0.015439330972731114,0.03309488892555237,0.007068936130963266,0.013416268583387138,1.7271350085735322,0.22043165415525437,0.07502611689269544,1.9581725895404816,0.059327321499586104
269,0.013678832910954952,0.31072127670049665,11.620394468307495,0.020418802648782732,0.05143176894634962,0.015807774662971497,0.010594189912080765,0.026683293282985687,0.009447034308686852,0.010958906216546892,0.17536081820726396,0.05009547285735607,14.123950338363647,0.03452287167310715,0.01946374084800482
270,0.006257353303954005,0.5211212754249572,16.408740043640137,0.02445912016555667,0.03677695374935866,0.016560956370085478,0.008666231809183956,0.008304323069751263,0.0030257875099778176,0.008317738911136985,0.28673567473888395,0.08115702643990517,0.009582860069349408,0.02410623747855425,0.013742464361712337
271,0.0011767657415475696,0.061900391988456246,3.9307958006858827,0.009411933971568942,0.0057144048390910035,0.8280815571546555,0.0022419201908633114,0.0030064631369896232,0.0014022372779436412,0.0017510412493720652,0.07508848793804646,0.022530867904424667,0.052810683660209176,0.014610042795538902,0.005146061140112579
