,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
1399,0.0011956146510783583,0.0882588915526867,4.311337733268738,0.0032431185129098597,0.009006610419601203,0.0008795385278062896,0.0026799977058544755,0.0024857907439582052,0.0009266891400329768,0.002693973726127297,0.0023102800361812117,0.0020264678401872515,0.001169489830499515,0.0018050092679914088,0.0008677472709678113
1400,0.0011414892971515656,1.1012324571609498,1.8524860918521882,0.004268415085971355,0.009538848279044032,0.003831376414746046,0.0027288442361168563,0.001635054690996185,0.0009056068811332808,0.002229285589419305,0.030931318737566472,0.0024435074417851867,0.002848121908027679,0.002070128486957401,0.000761475253966637
1402,0.001945919735589996,0.004401206248439849,0.00011934212125197519,0.0009410024184035137,0.00022894088833709248,0.00034911660914076497,0.00031924388458719476,0.00038438161718659105,0.003746916737873107,0.002960857469588518,0.015796932578086852,0.6963645130395889,0.003294098295737058,2.1762314200401307,0.0011938111449126155
1403,0.0012707107700407505,0.14226539060473442,1.9646270453929902,0.022293011471629143,0.022754231840372084,0.15734369307756424,0.000814638493466191,0.0013153955747839063,0.0005752699245931581,0.009781304653733969,1.2424841046333313,0.014722612639889122,0.09108357280492783,0.0014056529151275756,0.0013975285342894496
1405,4.037360249640187e-05,0.00014102896675467492,9.532738476991653e-05,5.2306012548797305e-05,2.6261310995323588e-05,2.449302746754256e-05,1.865327985797194e-05,1.8009821087616728e-05,5.589111133303959e-05,1.3089502999719118e-05,0.0012162459315732121,0.00031946055387379604,0.974994757771492,0.0001912779684062116,8.581078982388135e-05
1406,0.00027590960962697864,0.016852606367319823,0.03672159090638161,0.05832052417099476,0.0010896744031924754,0.05450072754174471,0.00017800647474359722,0.00019571691373130307,0.00023153546135290526,0.025922955945134163,0.004473718232475221,0.0045024671126157045,1.3190340399742126,0.0004203114658594132,0.0028088476392440502
1407,5.519647729670396e-05,0.0001868608240329195,7.841284095775337e-05,6.251145769056166e-05,6.95019345585024e-05,8.600541841587984e-05,3.293601494078757e-05,5.130851513968083e-05,3.345066179463174e-05,8.073949466052e-05,0.003053023118991405,0.0002664690080564469,0.00037773875665152444,1.5583075344562531,0.00034282078268006445
1408,0.001172941504046321,1.2048177361488341,2.6745914459228515,0.044263955764472486,0.02268995875492692,0.022153916582465173,0.006179573922418058,0.01151414168998599,0.0010912222613114863,0.016401457600295544,0.25186277851462363,0.023337089736014605,0.006458190642297268,0.006121335760690272,0.0026307625463232397
1410,0.0006602609530091286,0.0007815597782609984,0.00016822643228806556,0.002823539974633604,0.0003602812823373825,0.0002652038019732572,0.00011127914149255957,0.000581884037819691,0.00015755767090013252,0.0009788549388758839,0.05679746810346842,2.502358341217041,0.00035544848651625216,0.01412892476655543,0.0005828922556247563
1411,8.551683786208741e-05,0.0016806255967821925,0.019177115801721812,0.1079993661493063,0.0008226968871895224,0.00034791543730534614,7.9030973938643e-05,0.00013080299613648093,3.6878819992125505e-05,0.00016802654135972261,0.102572600543499,0.0008374788652872666,0.00043746048904722565,0.0005224606720730662,0.0002411860856227577
1412,0.0002299872852745466,0.8488313257694244,0.6026012539863587,0.19190084263682367,0.0007856366049963982,0.0004735338821774349,0.0001777214107278269,0.00028885193169116976,0.00017366497340844944,0.0003206302673788741,0.02519136304035783,0.006233068951405585,0.010898495605215431,0.0009313162794569507,0.0020725723006762564
1413,0.0005203735374379904,0.03767666146159172,3.920198678970337,0.0021905355853959916,0.006169769982807338,0.000995050824712962,0.003967398311942816,0.0006548481585923582,0.0003396682004677132,0.0005492785683600232,0.03297204524278641,0.0030540182371623812,0.0007222640415420756,0.0011060552613344043,0.0008682463289005682
1414,0.0008566839358536527,0.000579532133997418,4.815855360031128,0.001230882963864133,0.003942490613553673,0.0010532792774029076,0.0017228401964530348,0.0011048420041333885,0.00042181784519925716,0.0010326632880605757,0.0009602608217392117,0.003109976835548878,0.0002381021469773259,0.0003490955627057701,0.00041239805723307653
1415,0.0029132135096006095,0.0005387836281443015,2.979585313796997,0.001265689719002694,0.0010871873993892223,0.0015834740537684412,0.0010355826176237314,0.0006949049944523722,0.00045476254308596253,0.0009979151422157885,0.0027391854207962753,0.0014628148986957968,0.00040166370890801776,0.0009799931023735553,0.0003052953281439841
1416,0.0039050862775184213,0.0011459525092504918,7.964897561073303,0.00131519585265778,0.011046299571171403,0.0022467460250481966,0.001767197751905769,0.0026068659266456962,0.0015924720384646208,0.0021619934937916695,0.0119762581307441,0.004393436945974828,0.0028035387629643084,1.3186812996864319,0.0023631008923985066
1417,0.010485321749001741,0.002754005300812423,8.201539325714112,0.0051020748214796185,0.023805119842290882,0.007004064205102622,0.0026251688366755845,0.003771204804070294,0.003267489350400865,0.005233808909542859,0.0038958397693932057,0.006557518313638866,0.0014479763223789633,0.0043775709345936775,0.009045772952958941
1418,0.0011998054687865078,0.0018786516564432531,3.9053038954734802,0.0010139407531823963,0.005541842035017908,0.001364117907360196,0.0011992676882073283,0.001141480082878843,0.0008441479323664681,0.002054056391352788,0.610915544629097,0.0034480009227991107,0.001322932675248012,0.0013283133390359582,0.8921932220458985
1419,0.0024108635261654854,0.0007713443454122171,9.03553876876831,0.0011567858629859984,0.011948394821956755,0.0012660441163461656,0.0017432782449759543,0.002607132017146796,0.001243183412589133,0.0033652891172096136,0.0027126868604682385,0.006777910352684558,0.0020708929048851134,0.0005846776883117855,0.0010955137899145485
1420,0.0027982918079942467,0.0016482525737956167,3.9732406377792358,0.0037764357635751366,0.012137749744579197,0.005350307910703123,0.0019121811783406883,0.002121495921164751,0.0015602411120198667,0.0010287211218383164,1.479617530107498,0.4239063024520874,0.003602233552373946,0.0015927185886539519,0.001210823905421421
1421,0.01787746259942651,0.0030740504153072834,4.099362993240357,0.006785641191527247,0.030885824747383595,0.010204168222844602,0.0033635796047747136,0.005742783425375819,0.0021489181322976946,0.002450465830042958,1.3723747313022614,2.7996371269226072,0.007138178171589971,0.0006069529772503302,0.0048522060504183175
1422,0.00047444047522731124,0.000472505486686714,5.77166600227356,0.000356543627276551,0.003044784895610065,0.000329305163177196,0.0008153876930009574,0.0004174092915491201,0.00028597560012713077,0.000765026590670459,0.0008805248740827665,0.003482569311745465,0.0004408644061186351,0.00025088740294449964,0.0004832091552088969
1423,0.014345146901905536,0.0019597825361415745,22.647716331481934,0.006755040865391493,0.08240963742136956,0.023216729611158372,0.04762510005384684,0.018748274259269237,0.010179159231483936,0.016100428905338048,0.0024296605726704004,0.025190364662557842,0.0011997118475846947,0.0024497136822901667,0.00565231703221798
1424,0.006741432496346534,0.001288848096737638,12.051896619796754,0.003926464030519128,0.056734952703118326,0.004407973843626678,0.029168861825019123,0.007839861675165594,0.003311400394886732,0.006077885814011097,0.001964988233521581,0.012371649965643883,0.0007049342937534676,0.00042912045755656437,0.004312600358389318
1425,0.01718995049595833,0.0017920263984706254,9.178261375427246,0.0033590193954296413,0.026832471322268247,0.003594610036816448,0.003526653442531824,0.005697109876200557,0.0030769650707952677,0.024643378332257274,0.002504837326705456,0.5382945448160171,0.002182042971253395,0.0007356835674727335,0.004471396608278155
1426,0.0002421609126031399,0.001095523568801582,1.8466081023216248,0.001470148580847308,0.005369694042019546,0.0003270433109719306,0.0003912465472240001,0.0003192813164787367,0.00020914677443215624,0.00023384989908663558,0.002308205049484968,0.0014866402721963824,0.001304284582147375,0.01702921912074089,0.00040027884679147977
1427,0.000375524016271811,0.0008382442290894687,2.967560589313507,0.0009317375719547272,0.0011787082243245096,0.0002765933139016852,0.0003089688936597668,0.0003815185293206014,0.0001639974791032728,0.000323181989369914,0.0007897339848568663,0.0009502461092779413,0.0007627380749909208,0.0001838029973441735,0.00044012468715664
1428,0.0010677218670025468,0.001749714493053034,8.701706314086914,0.0010862797382287682,0.006001328490674496,0.0009623692225432024,0.0011381226649973541,0.0014078701089601964,0.00041655703098513185,0.0007934672583360225,0.001559862878639251,0.0037122653680853545,0.0005279519915347919,0.0009003445855341852,0.024943594355136156
1429,0.002592444163747132,0.0008522450894815847,6.7519402503967285,0.0016047223587520422,0.005754264513961971,0.0017597387020941823,0.00235350908478722,0.0020415390841662883,0.0012383057561237364,0.0015871677896939218,0.003463282866869122,0.006347253057174385,0.000811942043947056,1.1059036433696747,0.04961950313299895
1430,0.0005637887661578134,0.008369634626433253,2.2596471309661865,0.0018799049488734455,0.03834741078317165,0.0010312622413039207,0.0012587221164721996,0.0005333402688847855,0.000192225009232061,0.00019362479288247416,1.3758303463459014,0.0017000078049022704,0.0007925259211333469,0.003920984221622348,0.006233683181926608
1431,0.0031072013662196696,2.102976989746094,0.33800047636032104,0.01768200034275651,0.0010286298347637057,0.004837761935777962,0.0012461281614378095,0.0011194321035873146,0.0007638267416041344,0.0057401293190196155,0.011270204558968544,0.0029886297998018563,0.0006136418116511777,0.6990618169307709,0.001683319703442976
1434,0.00027474616508698095,0.09231998361647129,0.8476530402898789,0.33419962227344513,1.0847916960716248,0.000933468877337873,0.00031461701437365266,0.00029845933750038967,0.00028059625474270434,0.0002825266376021318,0.050539268366992476,0.002729143935721368,0.0006803823460359127,0.0008354744495591149,0.0007926086313091218
1435,0.0004014605001430027,0.3153791889548302,0.0008134786505252124,0.5021342158317565,0.0007294905837625266,0.0008187167928554118,0.0002861449043848552,0.0005099519621580839,0.0003496094344882295,0.0006102085229940712,0.01947348387911916,0.00241467118030414,0.0005725889903260394,2.756613886356354,0.03389952909201384
1439,0.027882167603820562,0.0006869656528579072,8.017246545932723e-05,0.0007361471012700349,0.00048090626223711296,0.0006541491486132145,0.001012344879563898,0.002806918439455331,0.02827151259407401,0.005771669396199286,0.003399698215071112,0.0008559513051295654,6.325356531143188,7.909983110427857,0.03347580842673779
1440,0.00023993308786884882,0.0002847784184268676,5.47894176634145e-05,9.451468431507238e-05,3.4524997499829627e-05,6.521292416437064e-05,4.471017746254802e-05,4.7868943511275575e-05,0.00034458776644896716,7.792002325004432e-05,0.001936653518350795,0.00033599253220018005,4.749903345108033,0.0002439647782011889,0.00015077429343364203
1441,0.00028780932043446226,1.2348539352416992,0.0048549001570791,0.0030608841101638974,0.0018673062382731586,0.05569931734353304,0.00047054035239852966,0.0006752066517947241,0.0002860386812244542,0.0011881824058946223,1.0613013327121734,0.011681024357676506,0.7019018411636353,0.0009464129165280611,0.011797719169408083
1442,0.0020411432953551414,0.006010635569691658,1.4558359622955321,0.030259014479815962,0.007004493148997426,0.03001609491184354,0.00395641284994781,0.0362082552164793,0.0010089478397276252,0.003442208643537015,0.3009509384632111,0.005584077886305749,0.0015905896958429368,2.6183449029922485,0.00734251425601542
1443,0.0004845189047046006,0.07608390785753727,2.6418858885765077,0.02811261434108019,0.006223565223626793,0.3648200035095215,0.0009916460374370217,0.000843825557967648,0.0003158755556796678,0.0009441390255233274,0.0072489836486056445,0.005139166652224958,0.0008782804768998177,0.003823973110411316,0.0010577003296930343
1444,0.00034934734721900893,2.5046451091766357,0.38928940892219543,0.10841988138854504,0.0015493601036723704,0.03473692927509546,0.0003298115072539076,0.0010021000867709517,0.0003052916697924957,0.0009714136831462383,0.30722919702529905,0.009023986617103219,0.000574059269274585,0.0016190516820643098,0.0008046452043345198
1445,8.181451376003679e-05,0.0003227477776817978,5.259702866169391e-05,6.543700437759981e-05,5.912560627621133e-05,6.855553328932729e-05,3.749435454665218e-05,4.369384787423769e-05,5.714961062039947e-05,7.105295298970304e-05,0.0033167785266414286,0.0001691406978352461,0.00038321570318657907,2.48704172372818,0.0007274551113368944
1446,0.0016648309014271946,0.013894677022472025,2.037805950641632,0.007338683330453933,0.07072296701371669,0.025023289024829865,0.0052153323078528045,0.005074767326004803,0.0011712466075550765,0.0030364625505171715,0.10918633788824081,0.005399823724292219,0.0019404729478992523,2.402874743938446,0.0067774983122944835
1448,3.800597332883627e-05,0.0025803129887208343,0.009708502516150474,0.28042068481445315,0.00026495205092942343,0.00019371229209355078,3.3444618020439526e-05,3.6552099118125625e-05,3.539777790138032e-05,0.00010493386544112583,0.0016463130596093833,0.0009270974551327527,0.0015726956538856033,0.00030659066687803714,0.0005047602724516764
1449,0.014551904657855632,1.7586917281150818,3.884049665927887,0.01406791526824236,0.017934948019683362,0.029206679575145243,0.006923561822623015,0.013299304991960526,0.005665512033738196,0.005567614454776049,0.004890043078921736,0.0038485927390865984,0.01576811233535409,0.5697198241949082,0.002232400048524141
1450,0.0003599037139792927,0.0005380355636589229,3.4065305829048156,0.0006325375463347882,0.0012937995663378388,0.0006509074446512386,0.0002842818415956572,0.0003139703912893311,0.0026616587536409503,0.0003073836793191731,0.0026427063043229283,0.001792406017193571,0.0278668686747551,0.6006308943033218,0.0007019169977866114
1451,0.00017059938400052488,0.0019567552488297226,1.5790339529514312,0.00030697743059135977,0.0054170964285731316,0.00037518029712373395,0.0003027551574632526,0.00035674559767358006,9.217057595378719e-05,0.00014536988965119235,0.0018553418398369105,0.0006423967977752909,0.0005777422687970102,0.00020498166195466184,0.0014309849531855435
1452,0.00023817453839001246,0.001067625341238454,3.6728596925735473,0.0003738069281098433,0.0010258461756166072,0.00029577376553788784,0.00041223005973733967,0.00032479305373271926,0.00013239946638350376,0.0002923939027823508,0.0015807358198799194,0.001360164658399299,0.0009422659262781964,0.0003279887983808294,0.00034045233624055985
1453,0.004879398737102747,0.0009049545828020201,8.700767374038696,0.005269552185200155,0.01824692888185382,0.0018663311027921736,0.0054153621196746824,0.004210879071615637,0.0016331191000062972,0.005884147132746875,0.0020508932415395976,0.00468735289759934,0.0005233064643107354,0.7703182578086853,0.002946804545354098
