"","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"121",0.0230662085005586,0.0969829623265221,1.00325762024278e-05,0.0396874072579217,0.00103982959928552,0.000419440793878179,0.304387096731721,0.0466659546786656,0.0870193006170247,0.0547632998920649,0.0393307736294604,0.0984654809911256,0.0696867447182109,0.0088925811732811,0.129582886514077
"122",0.0768452936884609,0.00900192505443112,0.0166567863498151,0.0125314653108635,0.12104743709145,0.0296267567923806,0.00193960166494645,0.0264888597382261,0.0783905969748745,0.156884517890209,0.106309338478567,0.341264561136159,0.00162035440256067,0.0208401554103628,0.000552350016693193
"123",0.147808923355176,0.000245134800903104,0.153815478781232,0.000303370720951917,0.247025157063785,0.000889722784655923,5.3841603299547e-06,0.00555512989030917,0.0173577784810743,0.287651815007093,0.0997943947297189,0.0381262975361063,0.00038292488133379,0.00103827091057173,2.168967583814e-07
"124",0.0755933940969029,0.195889873109755,0.365716760900033,0.13840398150334,0.068052428201384,0.0065364176677036,0.00292517205004385,0.0230817984033169,0.00152437255493289,0.0352232162833128,0.0502995943209715,0.0167049840294377,6.33888440400163e-05,0.0197404482608123,0.000244169774013509
"125",0.170338981053156,0.025999829249439,0.436988442996231,0.0440954573137065,0.00889720294734558,0.0901396023886159,9.19602527725087e-05,0.146015450594375,0.000231096295145637,0.0445357775980802,0.026140953360822,0.00271427416145029,0.0004982638671072,0.0031101620264281,0.000202545895324708
"126",0.019046147766411,0.468705485033304,0.167351118996502,0.00565862042749124,0.00203376351293531,0.0747083241704609,0.0280533441311801,0.150011280715833,0.00319296396357061,0.0261738359270741,0.00328297677582272,0.0110044857538449,0.00379837347990068,0.0283760957032219,0.00860318364244742
"127",3.93949164204157e-06,0.00103423778816812,0.0545066064405077,0.000675580442053392,0.769810884446599,0.17392584719838,5.7510092222525e-06,1.23553356848775e-06,4.18056225944766e-06,1.29612136414315e-06,9.24122221996123e-06,7.64899771391671e-07,7.41510953289142e-06,7.49065467259143e-07,1.22706692444076e-05
"128",7.56536774602647e-06,0.147923719031319,0.0292732013329916,7.83363667896682e-05,0.822334378263213,0.000379012848887931,6.22117177408293e-08,4.15882739368585e-09,2.6986314830542e-06,2.85670997289767e-08,1.9544665425101e-07,7.11658559655962e-07,1.07000422541565e-08,3.84860788748288e-09,7.15660602100482e-08
"129",0.168753062349743,0.460371038115502,0.0131140791670143,0.00620432363552438,0.132203636760335,0.0148195254395771,0.00154306464658849,0.106831247780497,0.000340305291754887,0.0103924134415385,0.0670981412720177,0.0125311643192628,0.000240696958578087,0.00553108515044895,2.62156716182989e-05
"130",0.120491186174682,0.403865315252974,0.00638911608775249,0.149038771567206,0.00205493187528231,0.125157228512211,0.0521032107869966,0.0371234004874105,0.000501156703288395,0.0255376028156349,0.0267163545512402,0.0123471022093068,0.000274646766033968,0.0376261626736357,0.000773813536345599
"131",0.0652109093431348,0.215717334031946,0.027893757778373,0.182790452091353,0.00985933753087799,0.00738501424845,0.00976207562422649,0.196172665580471,0.0262131851823431,0.0343709918039627,0.0118984146535625,0.146060469042917,0.0257445024185163,0.0317313135158364,0.00918957715403078
"132",0.0141871306368242,1.7501938657435e-05,4.27607366487794e-05,0.00450378255046219,0.492849670776715,0.0213965045084452,0.0176368466101135,0.349976669477917,0.00250483174817247,0.0766920193896836,0.00690569762313128,0.00278447285103328,0.00352904581938104,0.00693455606360474,3.85092692112518e-05
"133",0.00129633775116561,0.250792633991685,0.0930018936127567,0.000974814315593595,0.485675199431468,0.00141392505732074,0.000593471674810115,0.159625717208304,0.000201617288340751,0.00157481161151761,2.34415454105535e-05,0.000117654309255651,3.90801774824616e-05,0.000497716618853281,0.00417168540603646
"134",0.0488380806932233,0.0026994357859278,0.0878795924496305,0.187831604908174,0.386177419902594,0.0103000380644437,7.21428994822624e-06,0.226006697406641,0.000356706397195635,0.0259524285246854,0.000138334210805359,0.0117062413731127,7.08383293827777e-06,0.0120449736772481,5.4148483432053e-05
"135",0.0308530233951856,0.017270092216952,0.241056284017829,0.0212855073224938,0.4284338483534,0.00764481332494427,0.0118969215226407,0.0242793279404161,0.0694889449362338,0.00788096895885067,0.0340053013541766,0.0909964855308625,0.00298915154625986,0.000983708712790815,0.0109356208669641
"136",6.51130951343495e-06,0.0663045956579635,4.23739290830424e-06,0.0351342777333275,0.412035788444785,5.36234571535017e-05,0.141196380623331,0.01054829499034,0.0714329410688481,0.000454422670112458,0.0176729177507603,0.00744040247002992,0.092847734816491,8.32663713110703e-06,0.144859544977305
"138",0.026579459798152,0.000563751332800339,0.000184629811388623,0.0396730158707,0.445121742665751,0.000804856030512391,0.109362122556894,0.0198079758935046,0.116902657771585,0.0131335266443377,0.0219516387042757,0.125258726781762,0.0418335384958919,0.000988023030786248,0.0378343346116586
"139",0.0739968955909594,0.297220708901354,0.0420724056710434,0.00338594732999386,0.0552434816272738,0.13627311022328,0.00191387492390838,0.21019873667595,0.00402382064513461,0.0363540216056498,0.018411588469111,0.112361344435353,0.00104115039984236,0.00600707729800737,0.00149583620313896
"140",0.638941842864773,6.2523492832354e-05,0.248046578476054,0.00161882523510182,0.00567498135995831,0.0035968817510483,1.74728963942394e-06,0.0766225805446248,3.31584453794382e-05,0.00338861862304491,0.00269639312873171,0.00010406529106243,6.78139992863793e-06,0.0192048597286981,1.62369122764642e-07
"141",0.932274201710917,9.83574945601701e-05,1.67364251555549e-05,0.00050713901755319,0.0593933899517567,0.00052772622992491,3.86249033558869e-07,0.00114143533198237,0.000747635440056322,0.00392321726980229,0.000541308614401586,0.000408016271359454,7.98247039179277e-08,0.00040728645743667,1.30837113564714e-05
"142",0.888166669942024,4.89006705013446e-07,2.40051218885017e-06,0.0382691884114255,0.0166446391088017,0.0501564342793059,2.25088322899148e-06,0.000195815813557262,7.75976008106749e-05,0.00437524025251856,0.00172420947693603,0.000122686610728193,7.15060046016095e-05,0.000185933549334431,4.93854783311533e-06
"143",0.934111193128117,0.00027307393746826,9.12024915142623e-05,0.00194955129954905,0.0544082272764599,0.00343891459447881,2.3171652596097e-05,0.000327812066064449,0.000449500897438771,0.00335533748392308,0.000466049278884534,0.000761884860472886,2.06882007624012e-06,0.00032722213107079,1.47900818857079e-05
"144",0.95851119349238,2.96314119458703e-05,1.52576401424515e-05,0.0112543590062745,0.000588728929739675,0.0057636910462453,1.02841339096769e-05,8.06403145237373e-05,0.000212765801368267,0.0168802629624074,0.000205555943249434,0.000770196085726182,0.000111614498737161,0.00553857467687869,2.72440564715398e-05
"145",0.980774045082812,2.56069682293534e-06,1.44807108150103e-05,0.000433338202312124,0.00166555932822598,0.000827273736994912,2.33111301129762e-06,0.000468487998542987,7.48509234030659e-05,0.00353577976795881,0.00753858092193756,0.00019732569703533,7.13034409179818e-07,0.00446432278969333,3.49996024967006e-07
"146",0.72027808104282,0.00105950447317254,0.0312612651294738,0.00627972616327955,0.0721644069975736,0.00560148696925774,8.73810021927462e-05,0.0548230253453384,0.000943688867927638,0.0212316613410857,0.0419935377575192,0.00451035246585609,6.74091762456245e-05,0.039461616323048,0.00023685694520979
"147",0.631228581094577,0.00653228607872647,0.0446383231491765,0.0476470022227594,0.203798042853863,0.000758612304270436,4.83106340504139e-05,0.0168820882155611,0.00206279375359439,0.00500674553701135,0.0031666569862484,0.000150779346135982,1.70234538665204e-06,0.0380581434146465,1.9932063993254e-05
"148",0.539846543477787,0.000104023159934032,0.126575040563408,0.140466949886965,0.0120007675269885,0.00294582746678426,1.16915714867952e-05,0.105514378959099,0.00715520141926836,0.0219334404279895,0.0253244537256623,0.00381951351465266,1.67723340884496e-05,0.014283161554193,2.23441169241382e-06
"149",0.163344028617385,0.0555987782328961,0.0043857465375064,0.021103381590346,0.627770009082491,0.00102682563079102,0.000242169392328191,0.00797352817932629,0.0536930469876309,0.0191581917320999,0.00871346355382887,0.0177443042569414,0.000115443592036615,0.0180413148028446,0.00108976781154789
"150",0.00122389767926111,0.693815428219255,0.000409819739007684,0.00074942283865034,0.0117142990616446,0.000525941997961449,0.00582916708126017,0.209624182352741,0.0268946316760843,0.00539583390727129,0.00246349197452036,0.0101108552191956,0.000959001828714403,0.0290913707197624,0.0011926557046709
"151",0.280263851196704,0.171348275458093,0.00142414735284747,0.224057388427271,0.0356765594672427,0.0039357637896005,0.000192209000517776,0.169334629288716,0.0206332843819239,0.049244101884443,0.00315975075517865,0.0227243353295843,0.000215136829240726,0.0165685564080332,0.0012220104306032
"152",0.0768815678698101,0.211323024331371,0.0602680293367102,0.00156351803519447,0.220854714954876,0.00344958746924908,0.00446770081363138,0.0807658744053486,0.0903683664118651,0.038913819343238,0.0944752131668697,0.109096862454674,0.00033882459922505,0.00558859789029181,0.00164429891764447
"153",0.086022101940888,0.206823219455004,0.0651427266633701,0.00763853756136505,0.00180308548010097,0.00239581929381741,0.00378502182398248,0.0630294137958115,0.114197374964185,0.109232860744006,0.0937132603613863,0.22976586622521,0.000903987436301123,0.0113952814076017,0.00415144284697098
"154",0.204658514913782,0.0458078522878313,0.0162377686874766,0.00709793749392921,0.108859261788851,0.00824836310457685,0.000389719044083421,0.113904811921709,0.0592157306233086,0.118848446449886,0.0977890571348,0.175031817987372,0.00126971659447141,0.0423459620836742,0.000295039884247899
"155",0.0192454467514632,0.239080281567931,0.0794448562945787,0.00484133291344704,0.00320413189792794,0.0110873782291181,0.00375595997883265,0.0571574141098924,0.0952715011716875,0.0234902470163791,0.119106967927483,0.304048094035822,0.00509789036117294,0.0209021733018321,0.0142663244424321
"156",0.0384682299302846,0.0844309312265076,1.408348857232e-05,0.0369307785096609,0.0259034605072536,0.0124005868116798,0.278529589201022,0.0195943994899207,0.0360940136186524,0.0592050328565592,0.0550573329903552,0.0768326817336921,0.13606621343809,0.00121652934415829,0.139256136853591
"157",0.067114462659965,0.0118236113394932,0.0552104618181125,0.00492176362862921,0.18944777189859,0.00215012214046493,0.00103402868091444,0.0572683580526382,0.106334255336794,0.142360473103237,0.121833089651176,0.228603933059978,0.00245790516549953,0.00914630825426873,0.000293455210239908
"158",0.102452121068638,0.118015003604161,0.410729312300336,0.00576069238397195,0.0811559189204746,0.0742796614442575,0.00354130563496279,0.0686715405600486,0.00399653712824742,0.0442247849945418,0.0132595626982402,0.031827286960016,0.0055110233024946,0.0328463077402092,0.00372894125939951
"159",0.143322940934862,0.086234974152804,0.498178625460584,0.00371009350428837,0.203907378906027,0.00410894874691544,0.000181303504482835,0.0456605010044761,5.20638097178121e-06,0.00208280548821875,0.00933985063935317,0.000614359541110161,3.61659965200484e-06,0.00256939677555375,7.99983607012151e-05
"160",3.55568150195957e-05,0.0605465356386447,0.244271319694019,0.0499113824317881,0.621553913155758,2.86447337573223e-06,0.000202831729486477,1.83835396179354e-05,2.20563171910692e-05,0.00236406792645302,9.1125527249708e-06,9.54429557246672e-07,7.34417024149502e-09,0.0209654522872605,9.55616649334612e-05
"161",0.0312692665413234,0.205392043699868,1.5241271569274e-05,0.387782398425137,0.247677545523091,0.000136359204384146,6.22353659643395e-05,0.0723783727496024,0.0453510544128315,0.00268764166791277,0.000281282320060207,0.000558369204431004,5.35693600254208e-07,0.00613638876699584,0.000271265153228958
"162",0.10406476048727,0.37662105162429,0.0305731868138928,0.114001703686198,0.196769237978009,0.0100324072802624,0.0242307449042204,0.111976915401563,0.000383871614137053,0.0065858886969251,0.00935046349605376,0.00724026688469913,0.000101181802296444,0.00720988296141604,0.000858436368766543
"163",0.652204991272687,0.000484304652027963,0.151313799760411,0.00756766574052158,0.0524413075454579,0.0687156099149996,0.00152268906178707,0.0452883456234969,1.59582753345055e-05,0.00261129097706197,0.00370798543183196,0.000683181439607177,4.97992192633133e-05,0.0133400293808279,5.30417046835184e-05
"164",0.686146424396798,0.216366195314545,1.52860348740946e-05,0.0034039987816385,0.0882365843753697,0.000535764620599068,0.00046722056876234,0.000904692022035224,0.000216501959757422,0.00162168144411991,0.00143204608468949,0.000117832507584248,1.00283913064532e-06,0.000513554985988302,2.12140641085052e-05
"165",0.713710062516096,5.25978741851598e-05,0.201638393287647,0.00240116606227744,0.0131832501659252,0.0541122250291688,0.000102592782324998,0.00220227101548719,3.84343810346513e-05,0.00396368308350183,0.00148127149287363,0.000573663494569328,5.16225614630923e-05,0.00642123277018295,6.75334832618414e-05
"166",0.962363380584486,9.43068319677575e-06,4.09865559590678e-07,0.00306813341730753,0.00263694043160031,0.0028843930881726,1.18071938709009e-06,0.000403216777681069,0.00365192165992126,0.0197683329583479,0.0012896821332,0.00286030911596389,2.47646446446194e-06,0.00105875450657301,1.43759413815903e-06
"167",0.793373162723761,3.66111409869263e-05,0.0622427012967484,0.005024011077045,0.0382750165105046,0.0575410808967816,6.12780986121569e-05,0.00412203258511792,0.000431111161363723,0.0124199624640531,0.0101214709646251,0.00314550481955943,0.000670529790196371,0.0115849024372496,0.000950624033394891
"168",0.940691397267765,0.00552869530194203,0.00673488354062049,0.0101128268436729,0.0242164736045557,0.00214963965609156,0.00123029630429538,0.00218765029773971,0.00089518055733171,0.00139572760971357,0.00191271799842211,0.000447504414249763,3.9108364532679e-06,0.00222150160940731,0.000271594157739669
"169",0.729026514100899,7.04032791774483e-05,0.11743209817334,0.0968912031216703,0.0275380192080116,0.00126078050588772,4.3702496698385e-06,0.00481167031620906,2.61437745681549e-05,0.00301435921570747,0.000733968763592978,5.32445278667643e-05,1.66906381531631e-07,0.0191352751742757,1.78268274297791e-06
"170",0.32822817517367,0.0955194086443342,0.00796761211952409,0.0841277565154577,0.469001441833234,0.00368922660477466,1.23954006959586e-06,0.00209054485475875,0.00111144506590938,0.00356117157340806,1.01058543155464e-05,0.000466812604210635,7.11101625137347e-06,0.00421712663689885,8.21963183726391e-07
"171",0.138879662714733,0.0221125687958583,0.0144207370732373,0.0121753051996289,0.241352609393313,0.0111000694320381,0.0109016217449284,0.0989137354310339,0.0782941343849818,0.0878568481802288,0.0294570665658012,0.202120163207752,0.022477409394648,0.0177438020788381,0.0121942664029791
"172",0.245407297575656,0.00219302015043161,9.3204399325076e-07,0.0151019978900214,0.232278745209821,0.0309142541547649,7.53236688510688e-05,0.0027779532985433,0.0200932533723001,0.256141624425874,0.0344227004501688,0.155849822738473,3.53514786909424e-05,0.000700781337181525,0.0040069422052282
"173",0.00236238705014424,0.0553404904092872,0.00013460340507992,0.152386245925245,0.142572634481834,0.00828181301771172,0.123690256798617,0.00639551132443892,0.0425443002072742,0.0028670202447308,0.00964507328899325,0.157606686599127,0.175316010318581,0.000957182750532734,0.119899784178403
"174",0.00701050641872608,0.10486238553323,0.122214958121313,0.00463394428522614,0.0109650957432202,0.398028758238738,0.000734625350912933,0.120870125036254,0.077528638317189,0.0380702027735611,0.0156785594922617,0.0929964452757594,0.00118138906946977,0.00183324155084796,0.00339112479329139
