,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
153,0.0008915559767046944,0.005179747589863837,0.633442610502243,0.01630671424791217,0.06965216286480427,0.2839622884988785,0.0009763495239894837,0.0013817821629345417,0.0006078709178837016,0.0008368388371309265,1.7898571610450744,0.031117521319538356,0.11842945329844952,0.26617997586727143,1.49682959318161
154,0.0014971452474128457,0.0004345442546764389,0.00010543391945248005,0.0001580144678882789,9.822820684348698e-05,0.00019739950075745583,0.00014777746982872487,0.00017037985671777278,0.007409044145606458,0.0009967682301066816,0.15854023844003678,0.0022421494824811814,4.441912460327148,0.0004731164881377481,0.0008668534777825698
163,0.0008518871647538618,0.00045859931269660593,0.00014911019752616994,0.00022622091564699075,9.038409480126576e-05,0.00026209890056634323,6.80012621160131e-05,0.00025467675441177563,0.0009364871628349648,0.00020674596380558798,0.0007833455776562915,0.0008412044378928841,3.803842377662659,0.00022310165077215062,0.00025312227808171883
164,0.0024643193930387495,0.025076688453555106,7.15684335231781,0.41047156155109404,0.018981122784316542,0.012588998256251215,0.01761738220229745,0.002533713111188263,0.0030707198078744114,0.008834567386657,2.060041880607605,0.02525232406333089,0.07260015867650509,0.0012726526241749526,0.013928828015923501
165,0.00015437691035913303,0.0033151880372315648,3.2302462220191956,0.40865927189588547,0.0012082450732123107,0.00018274571557412857,0.00017605354441911915,0.0001340774579148274,7.307485175260809e-05,0.00010387185393483378,0.002005248796194792,0.0048019957263022665,0.002759629220236093,0.016255067568272354,0.3065589562058449
166,0.006219127378426492,3.256438112258911,0.00034469208767404783,0.0122529239859432,0.006673032999970019,0.004792740824632347,0.0009342132922029123,0.0028984935255721212,0.002139276557136327,0.002041710063349456,1.367248570919037,1.8709613978862762,0.0011918328877072782,0.0005693562823580579,0.0021534093306399883
167,8.315766026498752e-05,0.0034626161912456157,0.06496064737439156,0.4462356001138687,0.0011803017638158052,0.0003191806361428462,0.00014429447255679407,9.051729430211709e-05,7.477602302969899e-05,0.0001337794732535258,2.0325756311416625,0.0030523865716531873,0.02190190674737096,0.0008194184891181067,0.0007762174878735095
168,0.00023925178320496345,0.0008655426296172664,0.00011669005871226546,0.0006202514399774372,0.0002213444167864509,0.00029893322789575905,0.00015444274540641346,0.0002008483250392601,0.0004483355878619477,0.00017791810678318142,2.069818139076233,0.000942500654491596,0.0006387319095665589,3.8321895360946656,0.00457043384667486
170,0.0024859068798832595,0.0031741031911224128,0.34677872657775877,0.21137154400348662,0.0014687404211144895,0.001504640991333872,0.00043539563484955583,0.0008408764872001484,0.001247835363028571,0.0011784059926867485,0.2486848220229149,0.004081402276642621,0.02714900029823184,6.732589268684388,0.01095355642028153
171,0.033665454387664794,1.5811761498451233,0.0001419094856828451,0.004638689570128918,0.0005158978921826929,0.0025420277030207216,0.0003815496878814884,0.0010476894327439367,0.0004105150539544411,0.0017511898651719094,0.5429579257965088,0.8530969738960266,0.0005465287307742983,0.0002735057860263624,1.7792950212955474
172,0.00045052935165585957,0.0009984329750295728,0.0005425076233223081,0.3264021471142769,0.0007095187756931409,0.0006279099441599101,0.00020763833308592438,0.0004977435513865202,0.0002655698495800607,0.0003533569193677977,0.24832601025700568,0.0009268213849281892,0.06825248822569847,3.79775927066803,1.5216968476772308
173,0.0009112323255976662,0.003038160945288837,1.3380800485610962,0.0025407176930457354,0.0005595284776063636,0.0005688211676897481,0.0010371581534855067,0.000263635886949487,0.0002922653540736065,0.00047718107234686615,0.045147980004549025,1.9213257431983948,0.001418364589335397,1.4323980391025544,0.006290761497803032
174,1.4521113007504027e-05,0.0001842601443058811,7.027147767075803e-05,0.00017867051574285142,4.759214480145602e-05,3.7030421844974625e-05,1.0405743660157896e-05,1.0790697160700803e-05,1.0422611740068533e-05,1.3068247062619777e-05,2.365942418575287,0.000553708226652816,0.00012277763089514339,0.0001620992581592873,0.00018607380261528305
175,0.000494495898601599,1.6984450399875641,1.2110079228878021,0.809241184592247,0.0046321084722876545,0.0021129419212229552,0.00043556780583458026,0.0007659681752556935,0.0002702994635910727,0.0006887372030178085,0.03575566112995148,0.003476616565603763,0.0014843781769741328,1.9095529258251192,0.0034701432567089798
176,0.00010994518452207559,0.1550169840455055,0.0004719509539427236,0.0004009217067505233,0.00034517018793849273,0.00014624651012127288,6.82434198097326e-05,4.882268676738022e-05,6.520653223560658e-05,7.919042654975783e-05,0.14471115842461588,1.4207305371761323,0.0017587359470780939,0.5549178153276444,0.0019218663102947176
177,0.0005377182154916227,2.7793683648109435,0.00015882799634709955,0.002037429017946124,0.0007746513845631853,0.0008653105411212892,0.0002273028570925817,0.0005047135869972408,0.0004153822301304899,0.001713978115003556,0.010175791941583157,0.0005761272244853899,0.004763386421836913,2.4417742133140563,0.008884093305096031
178,0.0002647493936819956,0.004336830927059054,1.3575420796871185,0.0011411654704716057,0.0004824756615562365,0.00022223619889700786,0.0001401870613335632,0.00026581536076264456,0.000231505941337673,0.00020217912824591622,0.0006707534339511767,0.00047432571154786273,0.0005498253129189835,3.5220200419425964,0.0016046850301790984
179,0.004516461142338812,0.2727264314889908,3.5254414319992065,0.12218832671642303,0.01944012111052871,0.003950304328463971,0.0018798701406922192,0.0032897023484110832,0.0018461466708686203,0.0034945614286698403,0.49190644919872284,0.06004080269485712,0.005203948891721666,3.251647925376892,0.007476621028035879
180,0.00060356093745213,0.015131019661203027,2.053455948829651,0.0022950490820221603,0.004935106588527561,0.0007615628535859287,0.0005324299389030784,0.0004721010831417516,0.00029167419270379467,0.0011075931135565043,1.8348569691181182,0.003927278239279986,0.001405374356545508,2.5685348510742188,0.003185464674606919
181,0.00039849944005254656,3.7981751561164856,0.2769412279129028,0.01649622982367873,0.007169310888275504,0.01067521506920457,0.0004912244476145133,0.000512556778267026,0.00022402554968721234,0.0006270588288316503,0.11368577443063259,0.0013245212845504283,0.0008991809358121827,1.2179526805877685,0.0038243437418714167
182,0.0019258329004514963,3.264560508728027,4.552127838134766,0.06875314638018608,0.03275369442999363,0.17471141293644904,0.0038391460315324367,0.006988052208907902,0.0006728757376549766,0.003545920946635306,0.11855107694864273,0.04419732447713614,0.000752661525621079,0.12411102764308453,1.1408522605895997
183,0.003201262722723186,2.307094967365265,2.435556244850159,0.03910271599888802,0.01806317623704672,0.06715427786111831,0.003353965899441391,0.010701244790107011,0.002776957186870277,0.0064621546771377325,2.1579782009124755,0.02368213199079037,0.007695402507670224,4.65813102722168,1.265367215871811
184,0.003936282964423299,1.5359754741191864,8.39228982925415,0.28562485575675967,0.0660067580640316,0.03721437882632017,0.007241841708309949,0.018452470656484365,0.0030169983161613344,0.007378887454979122,0.25364291816949847,0.023163120169192555,0.009697757102549076,1.8964865505695343,0.00743192876689136
185,0.0007475677644833923,0.0018140426836907864,0.5046933829784394,0.012607983266934754,0.0035097415442578495,0.0015259385341778397,0.014293506927788257,0.14284936413168908,0.0004159889154834673,0.000598529088892974,0.18855751305818558,0.002323519845958799,0.0024717122316360476,4.026536202430725,1.5031791806221009
186,0.0020097639528103175,0.012200826872140169,3.5215628504753114,0.431448832154274,0.016919810604304076,0.0606920188292861,0.0009673458844190465,0.001894660049583763,0.0022243604296818377,0.006021895585581661,0.19622822105884552,0.008780211117118597,3.5611610770225526,0.003987125447019935,0.00772949317470193
187,0.000935064279474318,0.0018016737361904235,2.5109582424163817,0.43061017990112305,0.018427159916609526,0.032341287843883036,0.0007913755049230532,0.0010989798232913018,0.0017727234226185828,0.040919536352157594,1.2938058018684386,0.02090699765831232,0.01012757527641952,0.520180520415306,0.0033139269449748102
188,0.0005396658438257873,0.0003227161287213676,7.132350583560765e-05,0.00029080478852847594,0.00015163167190621608,0.00016510345958522523,0.0017623792053200306,0.00036089064524276183,0.0014057125721592457,0.0002923009640653618,0.0008177698036888614,0.00028740790148731323,0.27392405569553374,4.629412817955017,0.027309407480061054
189,0.003978046984411776,0.010539777670055627,1.772325438261032,0.016626039799302817,0.06514067687094212,0.42351009100675585,0.0032143679563887417,0.0033238192438147965,0.004794593434780836,0.014223714312538506,0.7370593130588532,0.026452132686972617,12.306312227249146,0.5897093802690506,0.005905681964941323
190,0.0032405733363702893,0.03251114059239626,4.987711501121521,0.10320711992681027,0.10292162857949734,0.034306793473660946,0.0038831569720059636,0.004270680295303464,0.002027852204628289,0.0029411537223495545,0.10635006055235863,0.02445927243679762,0.16944999471306801,5.300697588920594,0.023579316772520544
191,0.00017269281670451164,0.003016274597030133,1.4969424843788146,0.0005775379599072039,0.0006481482327217236,0.0009387660131324083,8.707147680979688e-05,0.0002389269408013206,0.00011917116935364903,0.00014790327186346987,0.18095251247286798,0.005568792624399066,0.005335611198097468,0.9477467715740204,0.0009618153097108007
192,0.00030130731611279773,1.175521868467331,3.7343252658843995,0.002626901841722429,0.006072841421701014,0.04430845659226179,0.0008414437907049432,0.0015672216366510838,0.00017909686284838246,0.0003070326943998225,0.02025394840165973,0.010039410460740328,0.0006714980525430293,0.0005469539755722508,0.003218769084196538
193,7.07824103301391e-05,0.5199313640594483,1.3680659592151643,0.0005375609936891124,0.0007860844518290833,0.7176013082265854,5.782248317700578e-05,0.0001592733635334298,5.7418538381170955e-05,8.012817124836148e-05,0.2714645341038704,0.007211260590702295,0.2095157392323017,0.0005520078004337848,0.005739979655481875
194,0.00013956323891761713,0.10408849641680717,0.9899217277765274,0.0006104836502345279,0.0006725119979819283,0.0014376381877809763,0.00011341632089170161,0.00013471854908857494,7.117851600924042e-05,0.00011629096625256352,0.020892035309225322,0.0022921486175619065,0.0025367382797412577,0.0006324997288174927,0.0006236219371203334
195,0.0009968160593416542,1.91637362241745,0.6498235106468201,0.006295438879169524,0.0070638486184179785,0.01735428087413311,0.000496031652437523,0.0011278121965005994,0.0004570327524561435,0.0004736355083878152,0.47181458920240404,0.006594222830608488,0.0016946114890743049,0.0018232746806461368,0.0017564896843396127
196,0.00010529779647185934,1.217040592432022,0.9873087286949158,0.0051248191157355905,0.001425909815588966,0.27812064439058304,0.00011529194052855019,0.0002138138996087946,6.245607401069719e-05,0.00028429664089344445,0.019650726020336153,0.0055019336752593516,0.0013460762973409148,0.0007811493938788772,0.0007239926810143516
197,0.0005574389710091054,0.7346613943576813,1.6119308412075042,0.1475229650735855,0.007276095403358341,0.012664275430142879,0.0005561177327763289,0.00043415442778496074,0.0002930511778686196,0.0010052005643956363,2.2779785275459288,0.004421344306319952,0.0037108805612660945,0.09403024092316628,0.0026992668164893983
198,0.0004140657605603338,3.7526349782943726,1.575572806596756,0.22349998503923416,0.013114834763109685,0.006609538872726262,0.00040017046267166735,0.0034828554373234513,0.00027217170281801373,0.0004728953921585344,1.6003561556339263,0.008370084594935179,0.002544429711997509,0.0006604000693187118,0.0017867724818643183
200,4.0987314605445135e-05,0.8360307842493058,0.00010868060599023012,0.00016297683905577287,0.0001820080062316265,0.00013573877076851205,3.282952602603473e-05,5.117281816637843e-05,3.6925584754499145e-05,5.108103014208611e-05,0.285865892469883,0.0005201890249736607,0.00028452573460526767,1.1634556710720063,0.0007140632427763195
201,0.0017049884016159921,5.747985696792602,0.7635449469089508,0.08698280639946461,0.02296895794570446,0.03786539975553751,0.001853981550084427,0.005161000229418278,0.0011529215204063802,0.005014589917846025,2.809908163547516,0.1119792688637972,0.0020735347643494606,1.6383824288845061,0.01087638819590211
202,0.006690603611059487,5.097886443138123,0.01006434764713049,0.029669784475117922,0.01995931500568986,0.023260980006307365,0.011341279884800316,0.005570116918534041,0.008427847316488624,0.012232623388990761,1.4323741972446442,0.006095539196394384,0.050624977052211764,6.387164282798767,0.02938593551516533
203,0.0009373533393954858,4.0800999164581295,0.14295039102435111,0.061233273893594745,0.015713180508464576,0.042858189158141616,0.0012397866055835038,0.005072658695280552,0.0008242599986260758,0.013520010048523545,0.25524148643016814,0.022222144436091187,0.00477947595063597,0.0005232493858784437,0.0018147384747862817
204,0.0017373564245644958,1.9338397264480591,0.9593099415302276,0.11013441793620586,0.007771539036184549,0.018473883904516698,0.0016928041179198772,0.0025036392267793416,0.006692439899779856,0.0019218036904931068,0.40125362277030946,0.01701963013038039,2.3449218034744264,0.0023529304889962077,1.219739156961441
205,0.003659160190727562,0.06497123278677464,2.3520302414894103,0.18648153990507127,0.01051953132264316,0.04796978458762169,0.002753621817100793,0.0033179460442624986,0.003014134278055281,0.0033263434073887766,0.9420180529356003,0.04999660085886717,4.943904232978821,2.8864612579345703,0.7202405601739883
206,0.0009476681036176161,0.0171645050868392,2.4572275280952454,0.04947610776871443,0.03773070294409991,0.013668246520683169,0.0010535058914683758,0.0008142937615048141,0.0006356040190439671,0.0004690560992457904,1.0601830661296845,0.007616544864140451,0.25697663575410845,0.0006183863297337666,0.005142503674142063
207,0.0009130666294367985,0.00031181230588117614,0.0003158736784826033,0.0006117388256825507,0.0002496946035535075,0.00017036933204508386,6.169190965010785e-05,0.00015588056776323357,0.0017830988566856832,0.000226484180893749,0.028213760908693077,0.000969435679144226,0.03444364592432976,1.166340446472168,0.0007040712662274018
213,0.033908252604305744,0.000891767756547779,0.00032591441704425965,0.009624721622094512,0.0022923994343727826,0.0036036678589880466,0.003304001409560442,0.0037163967615924777,0.04709115363657475,0.01001034234650433,0.004634621110744775,0.002306197991129011,0.14732155352830886,11.93014841079712,0.062216439656913286
